r2a_pitchdisc_0106.pcm	HIGHER	998	2021424	246600	1	INSTALL	83a11479aab52fc8881034dc16073ad222bc8994bbfe6ff96a912d0cfdc00213	2026424	0	3561b0c3a9ed5a0e053bbe20158f516448dc9c35448775ac97196a92d58a237b
r2a_pitchdisc_0107.pcm	HIGHER	996	977666	246600	1	INSTALL	746f9904fc1fbb44d50d91b6b4cf5193da00f07966dcd4c4b8ff028b975e0b68	982666	0	27b182a69928ad9a8a8f7c44a784ad9ba948c8089548fcf9fcffdac974a7a7a9
r2a_pitchdisc_0108.pcm	LOWER	990	323492	246600	1	INSTALL	cefbfbcd7b20aa2009a2d762f84de21c965cf858a06b84d3e79598c56f76a540	328492	0	5eb19441db1a981fdfff2696f28f2387f35cdb6589f9e36baf34f3eaa9743d11
r2a_pitchdisc_0109.pcm	HIGHER	451	2473	246600	1	WITHHOLD	4d8dfca35d6408c829c338b3fdac3fcf359b9211b9c4ebc93a7006701011d995	7473	0	f1be30492b132a95059b018abd373c77e15866dc918bac0f32bfa97cc5780324
r2a_pitchdisc_0110.pcm	HIGHER	636	5252	246600	1	WITHHOLD	399ae84218918cbbf05a0d03c0b21c63b33b69a5beb879bc394af448c4e306df	10252	0	8845284d2b765bf0a680a57b89d454a4b60d75536e91c52af4dc953afd50baae
r2a_pitchdisc_0111.pcm	HIGHER	994	503831	246600	1	INSTALL	faa12f1f180f6706affdf0c195fce44a03e9ce5568a78d27f02a355432efe982	508831	0	aa5d1e90d026a2ca5deab105916edf1a6d779eb6d6ed3840ba31e4c3272d8246
r2a_pitchdisc_0112.pcm	HIGHER	998	2966012	246600	1	INSTALL	8a7267946c7ff111d7d2347dcbe2443cc3780a3a13bb79de66bdedf78d99a2ed	2971012	0	6c186f53975f7cffd33c65c5567d432634ad777402338629bc0d3350f870522f
r2a_pitchdisc_0113.pcm	HIGHER	998	2017037	246600	1	INSTALL	61f017fd6ac4af76871d3cfadf829670db90316516320285ce30d80580231a34	2022037	0	d974c296c8b69decde6edc6ac5e1023276daca2dbf4fd79e85cbf375a90bd460
r2a_pitchdisc_0114.pcm	LOWER	990	326058	246600	1	INSTALL	5dc3fdb86a85db95f1d577547bbe179b3ff43c9df146cb242b491fd0331ac54c	331058	0	977da3712b088de334982a664d0b6af9af2bf0bb36cc2910852275490a7f786e
r2a_pitchdisc_0115.pcm	LOWER	993	490861	246600	1	INSTALL	925576ba8c4ec171ed19a4dbb87cd5b6a5034110620e5ab350408e06eacef0ea	495861	0	974c64d2836be04a86bdb04fa08cda783380eefb09b254f645adeba84f411d8f
r2a_pitchdisc_0116.pcm	HIGHER	997	1007897	246600	1	INSTALL	20a60e392c6c839f5adfe422b7d91c02c910020fa16e2977fe548f1f78f960fe	1012897	0	9a0a48808700c1af82ebadf538d147f09dbe417671d6198dad0f46fc47b90546
r2a_pitchdisc_0117.pcm	HIGHER	997	1005995	246600	1	INSTALL	ec981ae2da02ea484a57545ca48b637de96b79ad6af8443fd676be5c544f1198	1010995	0	3c90a0f522b6d675275f17094f76e377d5e8db12eecae34acf3d4984124778da
r2a_pitchdisc_0118.pcm	HIGHER	994	501403	246600	1	INSTALL	3b8980357b809a07d31c96dcafc45ba1e7f1e9656d9957ca8987ade09e88c382	506403	0	2afbba38cc1e25415ddd1771d2444b3001ce419cbf96cdb2639ebfffc716eff9
r2a_pitchdisc_0119.pcm	LOWER	994	498878	246600	1	INSTALL	1f28db675caee8582e2da2cc78bb01d5f1c141f6909c2d4f98e24f5f1affdbce	503878	0	8a41b3d36dd75acd69c95eccc1675b569a2d18dfcddbbe24cf3452b241e99e28
r2a_pitchdisc_0120.pcm	SAME	154	548	246600	1	WITHHOLD	495d2abf74e280112b71851284095852daa7ce25ac40901e31b1620e16f1b541	4452	0	a8cf05085f67c9a6b55327e66774451d0b7c334fa6b74a90d72202aee1ce13ba
r2a_pitchdisc_0121.pcm	SAME	539	3515	246600	1	WITHHOLD	da19c43576b94c27c1909e4738ce7154c7f145d5f97b2f65a2b482b1477daf76	1485	0	c63183e50d552ca35448f51b228957ffe2b4b7ede0ee85e07bc5ea0b425c2f90
r2a_pitchdisc_0122.pcm	HIGHER	998	2015992	246600	1	INSTALL	645758584985e051b1313da8dc0a7fd073aec975a499d4e9cfeea8aa4ae6b52d	2020992	0	8c4c8ca3f32e11d3a14f3837a01917817b035f5e6a681acd696b945723bc769b
r2a_pitchdisc_0123.pcm	LOWER	990	326289	246600	1	INSTALL	001d868f0da9fa5c8166418823db9f9fb85f632c261a03fb8c0c739afd9ba311	331289	0	d358850cff0506323dcd98cda6745f468491ed2eae5813425563a612185256b0
r2a_pitchdisc_0124.pcm	SAME	333	1502	246600	1	WITHHOLD	fa8a2713e357451f847c4da9ed2cd2f87706e192d4f58ea293738c2ef798045d	3498	0	0312c7d2f1200ce5de2ee0c61b2b4572958ad07e32df4d429692df81506af4fa
r2a_pitchdisc_0125.pcm	HIGHER	994	501465	246600	1	INSTALL	b95bfa381bd3602dec7d43ec51ad76145247018f2864e5a945fcf49efe0580c8	506465	0	de7b58d484322b7201647162f89b32bd2079cad7181b9c95b53066b23ea748f5
r2a_pitchdisc_0126.pcm	HIGHER	995	652497	246600	1	INSTALL	648c51c745c4bc9a32db70af1fb4c9dea092a8851e4951ce529a61c1d56a6180	657497	0	64ec9369533a3a0e3a6e720d161cfaa207a2023e1a0c2d2ac88e3ecedc6d11fc
r2a_pitchdisc_0127.pcm	LOWER	482	2796	246600	1	WITHHOLD	f064a10e6152e711e092d3577b1ba598d1d03e80e3b78870442c18cded6719ab	7796	0	4aaafb57c6ea3ee298984d8c15c289bdce80e790f0efab21d2f695e60b495bc8
r2a_pitchdisc_0128.pcm	LOWER	994	593796	246600	1	INSTALL	ccfb5dd4b0385185110e310fc05945780f066d70a0dca7427a1a8a2d6e5b76c6	598796	0	67a8427753c8e06de056c648ff80ad3ccc12ecac550079f012703a071dcf2fc3
r2a_pitchdisc_0129.pcm	LOWER	990	325675	246600	1	INSTALL	147eb9e0377a7dc4e07b7e7b25755ba94527077864c22de8eb19024bd76dd27e	330675	0	6bde6f2438f5e6fa3482697b5158f45f0bf97f7b00a1094d7d9b3b75feff8641
r2a_pitchdisc_0130.pcm	LOWER	995	664216	246600	1	INSTALL	1c87eba9967deae6924c0278a4ebf43dc58f96ed715fb93f3017a4729e3bbc60	669216	0	a5bac16bbfea8821e8f6ad268b77066242b7f1e2812836bc98b20031aeb9d3c9
r2a_pitchdisc_0131.pcm	HIGHER	994	499579	246600	1	INSTALL	b627c6546b4ce03fe6e7625bc7a312121c278f9b0acacb41c29d83ea420bce04	504579	0	d70c5c427e6ff66b8b9faf7adf6f564d6a5fbdf9b1e570dc742a2bf4cc47a706
r2a_pitchdisc_0132.pcm	LOWER	996	794033	246600	1	INSTALL	97048501741c435f585ab46b6833f4e093cd64eb4a7106f5c1be086809bf11e8	799033	0	f1eeac880f170b942892db96721852192101da4585cf4f65bad73ddf5a526a62
r2a_pitchdisc_0133.pcm	HIGHER	984	196767	246600	1	INSTALL	a1fe06f02929c9884661669b420ae1fdd4875263b7cfbb6cd0c6e901e80aeb1d	201767	0	8a9a3163a81f14a8d1052a7e3adcc1e94bb3381bbc8c882016b6ab4c48868dfd
r2a_pitchdisc_0134.pcm	HIGHER	995	675893	246600	1	INSTALL	3948229bc0125478713b3493e9960c820b051a77e2f081a34bcb38c94da4b09a	680893	0	5d73a3c41021fb9ae50548fdb1538d181fd0d430efc578370edd123dd234a886
r2a_pitchdisc_0135.pcm	SAME	508	3099	246600	1	WITHHOLD	35f233b9ca6b27eb2c459d6de20006b94b7e3d37588a4914c8f640ca1eef3732	1901	0	23351cbcbb8f16da7674df99227ffa28ee131b1680aab39fb31d29c43114505e
r2a_pitchdisc_0136.pcm	SAME	169	613	246600	1	WITHHOLD	f8184051268ac48fc9f28af2c82e0ff216e8c21c88477b3645b7784b360dc4a7	4387	0	c011826a43974e2a0744dda29bd4065c9ac546978c3a802ef825d78dc4651338
r2a_pitchdisc_0137.pcm	SAME	536	3477	246600	1	WITHHOLD	4bf26ae550c149d4ab74787c10ed475641cc5fe21ca86e549313a86c11ff81db	1523	0	56bd028dcba86ccc1c3548b4ec0824a445ccadfeae976348d0ff9206769aa313
r2a_pitchdisc_0138.pcm	SAME	566	3925	246600	1	WITHHOLD	b3635f6ef955805d4ce73042d60e8f634c85d413acecefe1e8882360c32601fc	1075	0	c32b14eae100c276795cb8b309774eb5b4ba091926ed0ee3339b30954b79e7d3
r2a_pitchdisc_0139.pcm	SAME	19	61	246600	1	WITHHOLD	c8366af5d6902092ec32a547423ec2b5f06df551dd025706c03965f0f7a765b6	4939	0	7d3604190b52fe960815c0d4d7e84afbccf9da07feb24b588cd5808bb4158a8c
r2a_pitchdisc_0140.pcm	SAME	326	1457	246600	1	WITHHOLD	77576f129e04824c2fd65e85816972582a18676809380e722c7fdd25fa231fc2	3543	0	3f83db5e7ccb4377a730d2c1845fbbeeba67a0e23df55f5f25dd197be0434388
r2a_pitchdisc_0141.pcm	SAME	532	3421	246600	1	WITHHOLD	b6334e8aca55354536c9ba5e987d3a6ed1c56bb29b586319267a9c8b13ad1538	1579	0	266ce0cc72a0d9e9f1cbaee60a46a8d148c953168cb86bd400e6dc0ba5e9e2da
r2a_pitchdisc_0142.pcm	SAME	372	1782	246600	1	WITHHOLD	61faba9ed8706f7e9d0679f296c9cad310a85d03ffe51b5226cd7dd07d7e2397	3218	0	8558110b6afff5a7c750dba537ac5f4b1987e8e1134941462042166b50ed5b50
r2a_pitchdisc_0143.pcm	HIGHER	994	502079	246600	1	INSTALL	f7f5b26fe9c5b8de655e13a49eb235cdffec371c3c6c5cee511622754edcf81c	507079	0	7203c3644551091c3466ad83e80f88c0a4e3d3baee61e2edabe20749c0fe28ce
r2a_pitchdisc_0144.pcm	LOWER	455	2505	246600	1	WITHHOLD	2fa7a4ccebef6231c1771126eef9f1270b9032c4b1064c1305785076409cf6a5	7505	0	36acf219dfdca17de30aacde079c7708b73e7e5fd1b6437c6a133f1f206619cc
r2a_pitchdisc_0145.pcm	HIGHER	993	485194	246600	1	INSTALL	6b29d5e2e2e7fe50732e7fffb035a0b09ad1ca155de13781ad39fc543326d975	490194	0	3579eba2b956ba3540c3569b6cba86a31f0d81f08da24d657b73f235b5039ed6
r2a_pitchdisc_0146.pcm	HIGHER	998	1964186	246600	1	INSTALL	7de9808d34285371e09d9d99b8d8fcee9ce85f47c637e6289dd5225ec86360f9	1969186	0	a786e2d9d98fd97d54570d1d294afc68985ca64834c083bb1d00ddb859a732d9
r2a_pitchdisc_0147.pcm	HIGHER	997	1010083	246600	1	INSTALL	015b24f81de37d0329c527de9249ad24b0abc04cae2cce3b475273bc4008408e	1015083	0	b50d8979f5ac4ebe1155bb5512c78b9358754ec1b538091ef4a78e2e0a9e76fb
r2a_pitchdisc_0148.pcm	SAME	512	3154	246600	1	WITHHOLD	f8b217e0df481a2205364e57761876e4d4c04372616961e45fd2a3bf3094afaa	1846	0	6ac588c7e5051c63f3830e1c9e2820b43f22b8d0ff31f76cdd3856a1b7716e46
r2a_pitchdisc_0149.pcm	LOWER	993	492516	246600	1	INSTALL	17b42d89d3cb3a920245e312f73497a1dcd526e968a056dd176d52a8dd7b6bbb	497516	0	97476884175eecd588aedf05f10cbb4dacece8a7f58b350bc5c905ab2d9cfabf
r2a_pitchdisc_0150.pcm	SAME	519	3241	246600	1	WITHHOLD	770eabc0372a8b821ee447af79ce3d3fd3446629b33e9ebac5f9b1eabed68cbe	1759	0	beaa74728e3a63b31eb40ef5db5d775a833c0311b1a81d36da7e260b8a61c7d0
r2a_pitchdisc_0151.pcm	LOWER	990	324954	246600	1	INSTALL	3a16020f9ac8e52c9e2d5d84682626e9eb7cd858277f07fb28e4b22fd931120c	329954	0	c6d3817e67389088b943df50c700953205a36100a436039d7eb32060e5f2fd0f
r2a_pitchdisc_0152.pcm	LOWER	991	331991	246600	1	INSTALL	0ddd7ef0237767867a3f69e9efd4c88032a8b3b9e2521005d709e7c473c0fc5d	336991	0	01297cf2c0fbe3df98e70456dab93094008327003be0948949f3235cd7f5b59a
r2a_pitchdisc_0153.pcm	SAME	551	3691	246600	1	WITHHOLD	25600cf96dfe6054b8fea6006d5be2d6763340c33c24314a60b4b8309d800535	1309	0	109f968f8dc869f0595fa730a8fb5923f8c0517453cd55fe076b187161c2124b
r2a_pitchdisc_0154.pcm	HIGHER	998	2016502	246600	1	INSTALL	3a61c6939f31fd0e6960688c1b7e8a471710a82c99fabeedd84ba019978377cb	2021502	0	e1e6dbb0a823a45041fb00d4129af87cee963dbd5ab0de825132c506ff85a011
r2a_pitchdisc_0155.pcm	SAME	550	3672	246600	1	WITHHOLD	fd43395f9f2a3faae378eade3fb51796a4e638aad220965fef8dbfac967b388a	1328	0	aafec2ca1284556217c0a4d3f9b8511fb85a2ce1c6f3b5bafec8c16942e6a578
r2a_pitchdisc_0156.pcm	LOWER	620	4907	246600	1	WITHHOLD	443ab3dd1fc2e3f01d667b59c43903dace1763c9259ef4f66d97a685db833424	9907	0	1c81e82f78b18ece93be1552eee67d51c9b346d2a9ef9938d0eef79fe84265a6
r2a_pitchdisc_0157.pcm	LOWER	995	746835	246600	1	INSTALL	6b9b01bc751000757196ee52ef8ad9a9f3ecdc45ffae91648d3c6b5865fd7a5c	751835	0	55332ee12bfc70ce3bbc9e445ed13e004756624560844ed522efd4b2af0a0858
r2a_pitchdisc_0158.pcm	SAME	526	3335	246600	1	WITHHOLD	8f76bf560046852b9562baee1bfd2f33278afbdfc59589c022ad6cb52bcacb9b	1665	0	a600535d8ed5c284aa9a00430c2e7adf399f048c48aa00d061e6096cda19b8ac
r2a_pitchdisc_0159.pcm	LOWER	994	591597	246600	1	INSTALL	f96ac12608c03611481b557aff9709cb01099cc1a84bc255bbc8bf53d716d492	596597	0	786b6130c8adb82dee0f64ce69ad756f4b94e8a90ac53f8092747143dbe51d1a
r2a_pitchdisc_0160.pcm	HIGHER	998	1974595	246600	1	INSTALL	0bc8d683c968684a7573f3fa7cb0fb10b24d356f0b33c2948c852534f43b11d8	1979595	0	c73f1c30d50fcc088f38bc9f86b270d2c740c249027cb95ab7a71320bf4cc73e
r2a_pitchdisc_0161.pcm	LOWER	995	663817	246600	1	INSTALL	4add5a5f7bc9df6bca5e523501a0b3e9b987514c1093872db5c072e574ee85ae	668817	0	789e15aa8e588eead79a9c4d2d2e37bf6c9aa4dd291edf2f48569a9a77b78b56
r2a_pitchdisc_0162.pcm	SAME	318	1405	246600	1	WITHHOLD	6dbf92c0ad009c7c1e3ec92d0a42b945dcca3be66333d206485621d9fbd9cfa7	3595	0	b8fbc497ad2d163d59a0487b19d2939f058c640bd93e5cfb2b9ba23d847bb66d
r2a_pitchdisc_0163.pcm	HIGHER	997	1009077	246600	1	INSTALL	83312c00fa06d4cd5c122bcfb01e7472f2e2dc70f6e761f16e132d8eef5b90df	1014077	0	01d2c66f15ca0377128bede1214a1d41ac4fb3eed86d6954ac65dfd104becf0f
r2a_pitchdisc_0164.pcm	HIGHER	998	2964441	246600	1	INSTALL	94963decfd87712e106612f6ceeafe70a634e5e00b5b5fac060927787bc91314	2969441	0	fcb8a4bbbf05a3f7e00830453fa5b93133a28b307a145a0203e4413b18f7abdc
r2a_pitchdisc_0165.pcm	LOWER	993	490307	246600	1	INSTALL	95c6c48089d9b16bc8357196d82ff8eb0975d1ff020deef6577a67b2fde29890	495307	0	5e563346b3d28d4bce0a606e9c5fcbdb0eda5c1c8b8431aa1f235e447c24deb4
r2a_pitchdisc_0166.pcm	LOWER	995	660356	246600	1	INSTALL	26a162eefea5a53d014dc3f2f98485ac5368cc12c3d3e7f0abc43772e072cdcd	665356	0	c4844e34178f77da954c7640e1a485f3e6fc7cdef273b84d42a4db84765bdf9f
r2a_pitchdisc_0167.pcm	HIGHER	999	5027539	246600	1	INSTALL	1f08600d308092f5429c8a18ddcff0a5d1c95489c26a5fb5d8b46f70b2c71985	5032539	0	21c45d007561246260b6e6a13fea93285fe322fc32ed5c870cff92387f6662fa
r2a_pitchdisc_0168.pcm	HIGHER	995	646996	246600	1	INSTALL	1b18ced2b6707b79e7c3cd2986c748ef0811be1ebbbef6d717bb15178274fa47	651996	0	90103aac669ba66649c422ae71b89d6395260c6a737ed76f17297f2bf0be92a7
r2a_pitchdisc_0169.pcm	SAME	357	1671	246600	1	WITHHOLD	51a35bdf6ac5fbb8a11f27562d970c280fb1d89698f5976867956a194495f903	3329	0	e8125a8409c2da101d9358ec210b30c0a9cb0ebf1005a7e4e071a5e8a8c6855b
r2a_pitchdisc_0170.pcm	SAME	568	3955	246600	1	WITHHOLD	8dd0ea317dc93fa7a7e5a521f2a99c3e288b865a8d305ca0eebfb9412cc57e43	1045	0	f610dd9ef1650d18edcb627d412b66a1722b25b131a5d96688ca4ea6250ac5a2
r2a_pitchdisc_0171.pcm	LOWER	995	743033	246600	1	INSTALL	879333bd76812123c7690d0214c4a9dce3eef8fd62357b926c8e9908dd2c2117	748033	0	0da8251697d6e3cf28d9554f2ad35e790e1ae104cb9a11494cbe06d958d5c572
r2a_pitchdisc_0172.pcm	HIGHER	993	486668	246600	1	INSTALL	f8016e41d061fc689789926ea21292d862ee932badfd2ebbabb80de73e5a4be3	491668	0	802d75cbe3df8435220cf32337087325ae294c97bd41827b1d21614a6ee32717
r2a_pitchdisc_0173.pcm	LOWER	990	325700	246600	1	INSTALL	218dbd3bb629c584f201054056c33a7d0dbe42ac7020d8a225fa3ab0bc3dfa02	330700	0	d693a83e68e23c1be65ee33b9595cda38af26b280b17b33b7cfb712ef142d0f6
r2a_pitchdisc_0174.pcm	SAME	462	2578	246600	1	WITHHOLD	d7f8fa33d74ee3daee17d0db19b642847302f28526d2b465525502fcf7a44339	2422	0	f7338162bf9497231c948e7c0d6bec55bf2274637c61a282262ad969b3c28b0c
r2a_pitchdisc_0175.pcm	SAME	479	2763	246600	1	WITHHOLD	5456e4014b885c1a2e48ac0bdba49466e25e6fbf130b80e18a95c7031715bbb0	2237	0	77bfc9e692f6e3cdacfbfba420784a8e148d270a110c8b32c51027d0f7a72946
r2a_pitchdisc_0176.pcm	LOWER	995	664347	246600	1	INSTALL	231a98961400bdf08d7857d1ed3c88879b87961d50c0412250b71fa00019ad53	669347	0	92a0d904db7cf99d18cd7984ddbbe8a21cb9d4c971f878e3c246e53e9a2782e9
r2a_pitchdisc_0177.pcm	LOWER	993	489612	246600	1	INSTALL	6c5273d31affd790f44676a6a4c47ebb94d48c2c2f13fc61da12f9876eee53be	494612	0	30f968bcd7b99bb2da5bfc53fb7511118093df0ee81e85f90f285fd4afc02ce4
r2a_pitchdisc_0178.pcm	HIGHER	665	5974	246600	1	WITHHOLD	092cd9c99c7ccd098c1179ec8364c8c5b3e86b1c5d7387173c4a81b36fe2eb42	10974	0	a9e3366b30ff77bf35fd201bf5a338b28ffdcbd050c6a0c6e9c3b57177d83844
r2a_pitchdisc_0179.pcm	HIGHER	994	499954	246600	1	INSTALL	e9a2d36b8b96e16d8fb069bc08e44073157efdc1214409e96fd337212e29d89c	504954	0	d70e7036513f2bef39668ce6dc94df08e7da789ffac38f83404750f5a1cd3b5c
r2a_pitchdisc_0180.pcm	LOWER	995	664600	246600	1	INSTALL	1f586bd5dd02f4bcdb9038a4170097c9054fe217949d8812b55ac0a7e7d63131	669600	0	b01d5141c33b517c9897e2404d30760d7e5551390beddea690d5611564f3e6ce
r2a_pitchdisc_0181.pcm	SAME	569	3976	246600	1	WITHHOLD	17cc50e6a9604e65b95c69c577600cf71e64f55a268147c23ff5b023cf70972f	1024	0	edd4c0ef2a07d67e15063f33c8eb63ce6a9af4fb3366b891787eda404436e4c2
r2a_pitchdisc_0182.pcm	LOWER	993	491144	246600	1	INSTALL	cc59b4d0b5a207f24f0ed9950d0bb737e54c5ef2a3a472269ac31b2949f6afbf	496144	0	5614fc43b537a9f2bb158e754bb0c97fc77f33b1366aaa5b80b745802d32ce23
r2a_pitchdisc_0183.pcm	SAME	516	3210	246600	1	WITHHOLD	6806480a906b32ec9e819019987373975dcbba4b1eadef3c6361236356608b22	1790	0	fcd3e55b1a259a2b53ae656ed781e49622fb17187b5de5841fa91a51e1eb23d3
r2a_pitchdisc_0184.pcm	HIGHER	998	2022014	246600	1	INSTALL	57ae70d9f53482d2a3621d3b29d07754c33f6d3a83dccd29e5102da4343fbda7	2027014	0	0d01a7f8e3291cd987e6dcc4d08da0ae80ee0a6ac6d5a1ecfb2efa1b33f1bb71
r2a_pitchdisc_0185.pcm	SAME	467	2633	246600	1	WITHHOLD	65725fb8e1ee766524b90f3edc93ce580f99c139cf5408cfc670bbd60777f3a7	2367	0	df3a5b65500b143a8b4d88db8176e93b579fc8d30055d14210eea0145fc98783
r2a_pitchdisc_0186.pcm	SAME	496	2959	246600	1	WITHHOLD	6fb83821fd28857655aa34b9e2c694faea12063403dbd130904b48204fb961ad	2041	0	d20470cbede3ed12ae7f178f222ea61bfe9c6c6c04bd491d766b7162ecae01de
r2a_pitchdisc_0187.pcm	LOWER	996	793975	246600	1	INSTALL	8bf79ee5f61f03aa0f3efc13db236ebf391b6c1de23fa93f2120f6515eb3d3c1	798975	0	5458ef7d8a7a06ee9a89ef1059b8717a9494b59b4b8bd729f3fce7cef1a73b95
r2a_pitchdisc_0188.pcm	SAME	511	3143	246600	1	WITHHOLD	9cafbfb749687dc734c10d02c11b2ba67481e057ed84e19f3364d7b39bf00770	1857	0	48fc32dfebcf0a51a1110f6aff2ca68bde6eaa66849aed4aad9c2a6e781aab91
r2a_pitchdisc_0189.pcm	SAME	523	3294	246600	1	WITHHOLD	bdf3edb198d62cfc476fb7594a9edd794e2ab2275894e057f6b1289736dd6346	1706	0	e597663f69265596bacff43b320baa2a1dfb766f013d97c52519cc88c8570581
r2a_pitchdisc_0190.pcm	HIGHER	514	3184	246600	1	WITHHOLD	5eeeab8872d65fb534811ca38ce90efb980aabb6501441d4b124fec80ce871f7	8184	0	6ee8d7bc7978c14d9b47f901b75c68ede344a35fe0c4220a8ef1295e86b2162b
r2a_pitchdisc_0191.pcm	HIGHER	996	981488	246600	1	INSTALL	ee81e71ac18f355c299923bc74eb6ea519600007af2b772d792c45f8b39270af	986488	0	ff54a7341997497235358a014468e3899cda0cda8da0d3daafd4a3a883f031ef
r2a_pitchdisc_0192.pcm	LOWER	995	664140	246600	1	INSTALL	e4a5499d7c6a7bf294d1cbd91a1df17f40e80e36169fa450dda636a8cbd1cc22	669140	0	b1fce41308c29df99666c5169cbdea0f8572dfda459ffa7f5af78769ac6c1395
r2a_pitchdisc_0193.pcm	HIGHER	998	1971647	246600	1	INSTALL	19a60b491c906f165ee11a99e2aa6393d52257dc479a6404786bf492289a33cf	1976647	0	a2d0fe75be17efd78a51acebf674e9f7e2413fe1eb5eed8771a6595ef39ed69b
r2a_pitchdisc_0194.pcm	SAME	155	552	246600	1	WITHHOLD	36683046e4b7cbf1a967d0bc731bd882441c70ab0eb27213b13314b6351a6dfb	4448	0	9f21bed76169fe96c29577417facbb897eba79c8703d365c4089c2bcb95f77f1
r2a_pitchdisc_0195.pcm	HIGHER	997	1011158	246600	1	INSTALL	671befd11b2e76fd456a995c9a000bbe5c88fc8ea81465551d96eeb1e07cbafb	1016158	0	0e4cabd159fc963112cbeae67719496aed84e3a45a91ec7387f7570af0bfde9d
r2a_pitchdisc_0196.pcm	LOWER	990	324390	246600	1	INSTALL	71a78074ca2499949c60cef6879194fa3e7bf6b37fd3f67723bf5bd37a4ccc57	329390	0	3b4ff95b76edb00df0eed21ccb4e8f3d225e00958395c2b6929671d4beea3969
r2a_pitchdisc_0197.pcm	LOWER	995	663802	246600	1	INSTALL	2704e0e6666667a62a8de8414c4c00f0f04ff08fe41064aa93bced639df4f6cc	668802	0	8fffe984ad9e4a16d3a4006e2615bad0f7cc59137c1a70d91d6ceadfc4256f5a
r2a_pitchdisc_0198.pcm	SAME	131	456	246600	1	WITHHOLD	202b71616c3b9555c2d64cbc336e49f4994137d96032217341f089683ca69988	4544	0	7a3a0f240253cf83ef93ac812075b85fcd1dbd0f9a84797293ff32069301f8d5
r2a_pitchdisc_0199.pcm	SAME	558	3798	246600	1	WITHHOLD	9730d9047cb80d63ea124e9a7e8f67f77bd13dd49d9fe3fbe9a2c7519e696670	1202	0	89d485e1abafab5c5181741c226656d8614ea354a4aa653776aa2f43616d415c
r2a_pitchdisc_0200.pcm	HIGHER	993	485334	246600	1	INSTALL	0868e4c4ceb311493667a872f8c288857cf098679ee3046f00ea02a13e7f02f5	490334	0	0de329acd465bfd413914f8b40c84d46c97b80704437eb2f52535e578449fdf0
r2a_pitchdisc_0201.pcm	HIGHER	998	2008944	246600	1	INSTALL	2058d320f18e61822b51152df15b043a93f7cd1c76f374e4f2b6445d768876f9	2013944	0	341a67113b9eebd8a0733a3c060fbfc5f9371c925c98cf35d410391e0c455b5a
r2a_pitchdisc_0202.pcm	LOWER	992	391978	246600	1	INSTALL	0505a983cd103c86fd27526157dc9ca9fe126c97d276240f4040440c0fbcfcd7	396978	0	6707bc605bd2059c6de8ab2289078d5f04a4aee115222904d19d36724adbd7b1
r2a_pitchdisc_0203.pcm	HIGHER	984	196966	246600	1	INSTALL	5075461ad972d3d46c33f3d8642bec9ad63891c2bc04465b63cb4bfc65807750	201966	0	857fe89fbdec74964d8574072e085f1b0b58220cc6565061abfad5979636fa8c
r2a_pitchdisc_0204.pcm	LOWER	993	491701	246600	1	INSTALL	98dd60946701e71117b9dd6cf1f7e64b15eb7cdb1e39dedb9435c9e350bc2c4e	496701	0	16cf9d4fb9961c0d456a4e269dfe12d53aaa8373788e6801a6d1f95e590f869b
r2a_pitchdisc_0205.pcm	SAME	505	3072	246600	1	WITHHOLD	dda220dc5e93b245440675cdd2499667b397cff0cbdac2478ca5f6bb0f09ece8	1928	0	54aef2ca81f5cba1b5df58bfeb541929de59d034d5014350c9e30b0c55dbf98a
r2a_pitchdisc_0206.pcm	LOWER	990	323758	246600	1	INSTALL	57018f58516e110aab2fc5386fe892736a1b1c25a68f39f8c240edaa5adacc3c	328758	0	0934599f53b5f4d1cd912d9f8328610b2806c9b3241f12ab2f0b35733948da32
r2a_pitchdisc_0207.pcm	SAME	534	3449	246600	1	WITHHOLD	f7e1ae859952237534c18f0685dfc8813f8b33df993b297e7bd7d5d9448b733e	1551	0	88dd71d78c740b3c01ec5eb0b6f940ccc0ff297f4789accaf83f9f36ed9e7fc9
r2a_pitchdisc_0208.pcm	SAME	63	204	246600	1	WITHHOLD	6633ecc5c789f18051c1c08cdf7b4184eccb3fc6e9a400f250a9a99453d64639	4796	0	a5f54a3c7e4524573dfe29532b50e1a2c5e844afe470ab2be5664c6b60e4fffb
r2a_pitchdisc_0209.pcm	HIGHER	995	665395	246600	1	INSTALL	e022645aff971f4e69723618b5f55587db1e62c0b6d390e3005c4b165f07e07e	670395	0	b9b502b28b509c067bd81793842c11371f38245a1c17ad4d04892b00f60cd88e
r2a_pitchdisc_0210.pcm	HIGHER	994	499754	246600	1	INSTALL	2898137f09369245d5b57b6073d8cb50aa94bd778329fbd39bf4ccfd06872f22	504754	0	554deb6403c422070bd129259b43ee7b6df08608bc29a4452a2f29aa96b8a3a4
r2a_pitchdisc_0211.pcm	SAME	567	3932	246600	1	WITHHOLD	f69b66e4cc4d3f262ea03c85f46348c253632458dcc06f45020ca1d83860ad54	1068	0	334c858a78c7f97cecbe2ebcd7732d2aafd18f7d8cdb290aca00093f8e2753aa
r2a_pitchdisc_0212.pcm	HIGHER	998	1503864	246600	1	INSTALL	804374f3c9b4210e9d504fb4a0873107a75d72343f0bad1ca02daca8d0515a32	1508864	0	3f537a6f0a7fa3ce2d254387aefa258a15f6e47eb8d073e09909e6b330354eec
