trial	50	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0049.img	DIFFERENT	DIFFERENT	814	INSTALL	1	01012e03004d83ac5185bad800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	297c33d90e0f559e3ab6d5a092dfa3289405f535e8969205f7ac26462698c56d	297c33d90e0f559e3ab6d5a092dfa3289405f535e8969205f7ac26462698c56d	1	a4e9663ad97cf61bdb9c29f851476efc103ff67fbc31da64a2fef6ae3571824b
trial	51	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0050.img	DIFFERENT	DIFFERENT	298	DISCARD	1	01012a0102e9b11eebaf253900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	a8310b98b801f6c4e014ad1352c9175575003321a3c9a3edef6d61f803434a53	a8310b98b801f6c4e014ad1352c9175575003321a3c9a3edef6d61f803434a53	1	f928f7ea0f0a1286725a0c3b35b02753eb3859996e1c98adb90ecf26dc754335
trial	52	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0051.img	DIFFERENT	DIFFERENT	788	INSTALL	1	0101140300166d410e684bbd00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	9fbf8fe77dec0e0b5326bb63da4030cc88be1306b3d0a27db0d8372417d1c5d8	9fbf8fe77dec0e0b5326bb63da4030cc88be1306b3d0a27db0d8372417d1c5d8	1	63d8d998fb0a4b4e72ca5b640c909cfa5b6d1593a69087aae67e41ea38924924
trial	53	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0052.img	DIFFERENT	DIFFERENT	555	NOTE	1	01012b020151aa2958af2d5a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	b026ec11099ce861461c8bdc1beef31ccec7c152fbcd8aa987f8fb4bab25fbc2	b026ec11099ce861461c8bdc1beef31ccec7c152fbcd8aa987f8fb4bab25fbc2	1	de1ae328c40264c360e4b6247b271f6d3a1708dbe99901526531d555350f67b7
trial	54	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0053.img	DIFFERENT	DIFFERENT	344	NOTE	1	0101580101715ea47163aa3d00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	a8ecc7ec4c830f9902fa8e9d55e1bbec9bfb4682e40f09ecf604841d0d205146	a8ecc7ec4c830f9902fa8e9d55e1bbec9bfb4682e40f09ecf604841d0d205146	1	62dcca35a2ab1f5ee80f576f1827a4602fa72d382d3924ccf658b9a9fefcd400
trial	55	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0054.img	DIFFERENT	SAME	47	DISCARD	0	01002f0002ebcb65f1cc642600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	5d0b8ec89b42efe58e30951ef05245345b3a8daa3cb0d02ff012adf20574785e	5d0b8ec89b42efe58e30951ef05245345b3a8daa3cb0d02ff012adf20574785e	1	56d9ab57267ba341f9861887e77479309a80bda8c5746903222ef971ccce5d60
trial	56	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0055.img	DIFFERENT	DIFFERENT	322	NOTE	1	01014201017664a97b61a43b00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	9d18bdf6accdae9df99e29e3ed7775c395c7274d8edf2c58feb8b36d0a407efc	9d18bdf6accdae9df99e29e3ed7775c395c7274d8edf2c58feb8b36d0a407efc	1	4722df57b07586aeee9870748a214f9e49ba36f6ddb08638a651bf59517ca977
trial	57	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0056.img	DIFFERENT	DIFFERENT	928	INSTALL	1	0101a003000ce4b322eab92c02000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	7a8b05dc38ebe9bb4a958b438b10ed4056f5cf08034d72eebc9a9d222468185a	7a8b05dc38ebe9bb4a958b438b10ed4056f5cf08034d72eebc9a9d222468185a	1	d007cdd5aaa2a83772fe58f6ee39c7913c103fe94d7b87a52701dfaeffe494ef
trial	58	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0057.img	DIFFERENT	DIFFERENT	200	DISCARD	1	0101c80002a2d2839ed5883200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	bb70f1581abc01667bb0ea78cdd4fcbe51b75e1f88fa16423988240aab15cc15	bb70f1581abc01667bb0ea78cdd4fcbe51b75e1f88fa16423988240aab15cc15	1	88f5ad801279f9777045a092d3fe3c9e2a0139f723f4d0ac8d2518ec74facfea
trial	59	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0058.img	DIFFERENT	DIFFERENT	731	INSTALL	1	0101db0200eb4b09f251119500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	56e8ae748c56cd1bbfe2258bb7d3247331407d5c93b2a8adf995e2027ea223b5	56e8ae748c56cd1bbfe2258bb7d3247331407d5c93b2a8adf995e2027ea223b5	1	e8b57dfe174a20285336095a3d592b8c9bffea22e490c5ecaa8dec12f2706b87
trial	60	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0059.img	DIFFERENT	DIFFERENT	518	NOTE	1	01010602013c81434386465300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	a5f8f768186a3a464a7dc5b8e3d54423f7dd957d79fb1aa5b05963bcd1c5a4ac	a5f8f768186a3a464a7dc5b8e3d54423f7dd957d79fb1aa5b05963bcd1c5a4ac	1	519e04ccd4a126b61afce1a03ecaa5bf22b70b7e7234c9565c045d962bec482b
trial	61	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0060.img	DIFFERENT	DIFFERENT	534	NOTE	1	01011602015c64d46169da5600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	13498d97680a3beb9711f7a34f61aa50d75b23dc6283b428a65fd1ee8688c1f9	13498d97680a3beb9711f7a34f61aa50d75b23dc6283b428a65fd1ee8688c1f9	1	5e81bcb4b1971151e4a079e93b9da338dbdc12f1924d704e85054dc46592aafa
trial	62	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0061.img	DIFFERENT	DIFFERENT	783	INSTALL	1	01010f0300d70243ce0039b900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	eb7ca8e05d7641e15365147b4b6c05a48b5097c6b5b490472e00602afaa9d258	eb7ca8e05d7641e15365147b4b6c05a48b5097c6b5b490472e00602afaa9d258	1	4c9fbbd0db470e28758f6e78cda06ddd670f1ca49c640151516e1837737fc363
trial	63	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0062.img	DIFFERENT	DIFFERENT	797	INSTALL	1	01011d03004240b73441b8c600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	e30193f49172c242fc7b302f797a796a5dae76716cdb26af178b1b45889d24e4	e30193f49172c242fc7b302f797a796a5dae76716cdb26af178b1b45889d24e4	1	e2bc1157ea385ad6e5d57ca249c1e7be4e5b6f436f118b1756d4bc662e3a3725
trial	64	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0063.img	DIFFERENT	DIFFERENT	587	NOTE	1	01014b0201dd8121e386276100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	a52dd391d91cf62264dd503acf30e3f6ce792beb8752a2c305e2fabffebb73e0	a52dd391d91cf62264dd503acf30e3f6ce792beb8752a2c305e2fabffebb73e0	1	366e4a8ce1ed201f272a4293ca4e84433d155565a4ca6a5f3edf210e626c343f
trial	65	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0064.img	DIFFERENT	DIFFERENT	111	DISCARD	1	01016f00025f836b6481672d00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	eea95e027d0738f7d8316843d919ea007f2be756f103200c3144892b04e15082	eea95e027d0738f7d8316843d919ea007f2be756f103200c3144892b04e15082	1	b32bb0b9f6ede3c326a45d14666ec204aa01191e6b346cd6d9066c182d1531a0
trial	66	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0065.img	DIFFERENT	DIFFERENT	792	INSTALL	1	0101180300f223e8f82eeec100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	cf9290c989223f69a792e1120bdca84903b8b434bc1e986173d5e16dfffae18a	cf9290c989223f69a792e1120bdca84903b8b434bc1e986173d5e16dfffae18a	1	8c75f19ea095318aab8219ed6d2364ef5827d41d078c5964396ac5f8c6bd1287
trial	67	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0066.img	DIFFERENT	DIFFERENT	779	INSTALL	1	01010b03004c19f24410ecb500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	14b53a3f4631773e179855a3819ef9a208186b4f37198868fb07d96c42f0808c	14b53a3f4631773e179855a3819ef9a208186b4f37198868fb07d96c42f0808c	1	6403bbc084f85bb20daf11292aedf82ff45cbd34eb8eb078c6d3b02acb665334
trial	68	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0067.img	DIFFERENT	SAME	166	DISCARD	0	0100a6000273b6af77b6b32000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	df70e3624a46bd1b196ee918ae51d83a9678c6823a1e7800ee5bc8fc5625ad18	df70e3624a46bd1b196ee918ae51d83a9678c6823a1e7800ee5bc8fc5625ad18	1	b93eb162f087c8cadb3dbd70e925969a3658e63392218123dd8947826a9945b5
trial	69	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0068.img	DIFFERENT	DIFFERENT	0	DISCARD	1	010100000226080a2408042800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	98de9936036ad8f17e36dc5a1cc03b38c4ec429967325f37ec10d445a97a2abf	98de9936036ad8f17e36dc5a1cc03b38c4ec429967325f37ec10d445a97a2abf	1	390d8b87e91265de800002b44fded5cf608189bf99197b8bc3c3f51cf1bb881d
trial	70	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0069.img	DIFFERENT	DIFFERENT	245	DISCARD	1	0101f50002480b694e07683500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	5744c89286f3260fd7288ebfdeb1f39f7d96891a872615ddbfe64919e9ff03f0	5744c89286f3260fd7288ebfdeb1f39f7d96891a872615ddbfe64919e9ff03f0	1	feab5d46c952d49d69f79eee0ac1d069b749635cb75c0d58264f6fff8f7e8ab5
trial	71	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0070.img	DIFFERENT	DIFFERENT	629	INSTALL	1	0101750200dcb12be2b7316c00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	3b293f1e4df28b1872ee69a57a982aa611cc70c164e83eb5b868d88f57030c9c	3b293f1e4df28b1872ee69a57a982aa611cc70c164e83eb5b868d88f57030c9c	1	c11391f998474c31af4d222d452e55659422b11b5311e682f91c757e9a33e584
trial	72	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0071.img	DIFFERENT	DIFFERENT	322	NOTE	1	0101420101907ddd897ee03b00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	73dd2fee1576c2abffc084f558bfd3f1f43ca3c6720d42a22468c2371e7877c2	73dd2fee1576c2abffc084f558bfd3f1f43ca3c6720d42a22468c2371e7877c2	1	60f15272b9178493fa6070f57424d19161d03eba9d5286aaf6859f2478136734
trial	73	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0072.img	DIFFERENT	DIFFERENT	534	NOTE	1	0101160201813bd08740d55600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	388e10d4e1ddd00afc778acb5cb212fbb4e2e944318b33985dda49214cf3f062	388e10d4e1ddd00afc778acb5cb212fbb4e2e944318b33985dda49214cf3f062	1	3146567d9b4b40ce735b0657f70118ca22a17ad90f640de0c45c9e87ba6f0337
trial	74	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0073.img	DIFFERENT	DIFFERENT	925	INSTALL	1	01019d03000300a21905a71602000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	ca0a2fd0392b12d9e238f9e30e24f0f6a853b07a187287d7be23b949c59ea05e	ca0a2fd0392b12d9e238f9e30e24f0f6a853b07a187287d7be23b949c59ea05e	1	d47baa6bb0e0e0a923ee0dcb0f3acfeedf869ec1dfc247b995e07940069b9808
trial	75	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0074.img	DIFFERENT	DIFFERENT	733	INSTALL	1	0101dd0200e2dea2dde0ad9600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	405864aa2ac4a11017b382d6b6b18f900c4c9bd35891a21399f91935d90dea56	405864aa2ac4a11017b382d6b6b18f900c4c9bd35891a21399f91935d90dea56	1	475568b50907ed9e785e9b42053d86f316b5f9b409e8c110125c48b151b68020
trial	76	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0075.img	DIFFERENT	SAME	148	DISCARD	0	0100940002e98b23e786252100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	8f43db0f82f623f2c6cf5cc476aeb675720bdf3aed3a7e1cb8f7bee5d339ca76	8f43db0f82f623f2c6cf5cc476aeb675720bdf3aed3a7e1cb8f7bee5d339ca76	1	8ebbf21942172f7139363f4895a3c85ffa9f4a6a2729b128beae1b8e1e07e636
trial	77	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0076.img	DIFFERENT	DIFFERENT	130	DISCARD	1	0101820002afc893b5c7902e00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	ee0ce6e99116fac64ad2121789f02ec89efa63ebfabecd84823e6eaa11238b12	ee0ce6e99116fac64ad2121789f02ec89efa63ebfabecd84823e6eaa11238b12	1	8098e5ad4e59203ab2f0e470ef6b9fe01fc09958c18011feada349e7775d99e4
trial	78	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0077.img	DIFFERENT	DIFFERENT	111	DISCARD	1	01016f0002b2d8b5b8d8b22d00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	fd7e8d24aae09d072d6491f4a4aa158a6bd136cb8c51e75e0853be1d5798982b	fd7e8d24aae09d072d6491f4a4aa158a6bd136cb8c51e75e0853be1d5798982b	1	db18c79d577bc34a45aa07cb3b679feb8bd2567d14951c589acb91970d646c45
trial	79	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0078.img	DIFFERENT	DIFFERENT	587	NOTE	1	01014b0201c32715c92d1a6100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	368cf3870fefcb3d366b9ffee5c7ca049912ad7342be72eff3fa580577ad9156	368cf3870fefcb3d366b9ffee5c7ca049912ad7342be72eff3fa580577ad9156	1	ead647cd409c2fe1b54b8c3605cae410871dfa050859d54ca53f284ee7f4e88b
trial	80	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0079.img	DIFFERENT	DIFFERENT	636	INSTALL	1	01017c02005c6cf05567ea6e00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	a94137c7d4ea768cae858526f6af13b068f72582179dfaf760bb19d6aef787a3	a94137c7d4ea768cae858526f6af13b068f72582179dfaf760bb19d6aef787a3	1	54cae98de77b3960fff194065a3676cf3cc9c317f9b7e72ce023ad0bd20ecce1
trial	81	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0080.img	DIFFERENT	DIFFERENT	905	INSTALL	1	0101890300138fbf008ab9a601000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	92f06c2092cdb33add92eab7672b2812fbe21eed7fe4283c2b8abe950d47af10	92f06c2092cdb33add92eab7672b2812fbe21eed7fe4283c2b8abe950d47af10	1	bc0a1cb9dd387f9cf4371652f31b28c0f5a8e416d8a31d9c5cdd5ccf4856c062
trial	82	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0081.img	DIFFERENT	DIFFERENT	705	INSTALL	1	0101c10200cb33ffc52bf98800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	0e165a6d2fe1cc30263ecdb455011b0146b87dfb1dd77dd6cfba978560df5e56	0e165a6d2fe1cc30263ecdb455011b0146b87dfb1dd77dd6cfba978560df5e56	1	bf1467d2daf1e193bd468b386e41459a24d0e6953c493b0d0d5995df46456fe5
trial	83	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0082.img	DIFFERENT	DIFFERENT	680	INSTALL	1	0101a802005044ff483ff97d00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	1eaafd0381128ccd33f5dec2a1b9fd5ca2999cb2050e54647aa5c947fe602d28	1eaafd0381128ccd33f5dec2a1b9fd5ca2999cb2050e54647aa5c947fe602d28	1	5e8f898703868ee8b87f113ca0097a19a1fdc636561a598faa280610ae29f91f
trial	84	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0083.img	DIFFERENT	SAME	365	NOTE	0	01006d0101f2a06df49e701100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	14a9e270e7582e5d2288716f5774da58fc82886de8f5f014165a7d519a5cdded	14a9e270e7582e5d2288716f5774da58fc82886de8f5f014165a7d519a5cdded	1	2f0c643e331a9192a87426324beebb6db2ac569fbf9a725e832b1b749a452b58
trial	85	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0084.img	DIFFERENT	DIFFERENT	534	NOTE	1	01011602018cb65b87b0565600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	5626a7e23f7860e642b465e5c0d7e9f6a5e00cb0224051706b42aa9c289dbc7b	5626a7e23f7860e642b465e5c0d7e9f6a5e00cb0224051706b42aa9c289dbc7b	1	aee1374aec823515404dc4d7cdcecedb94aad46c9275a9014963eff0eb15a026
trial	86	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0085.img	DIFFERENT	DIFFERENT	595	NOTE	1	01015302018bb32986ae226300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	29231404ea2c70181eb294ace469b0bce7290a6019ab79c09e35eda96c41a140	29231404ea2c70181eb294ace469b0bce7290a6019ab79c09e35eda96c41a140	1	cde56bddd27c31ef61dabc8cd597b848ea49683d2c864af5e4148e548d5afb9a
trial	87	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0086.img	DIFFERENT	DIFFERENT	763	INSTALL	1	0101fb02001d51cb215dcea900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	c22c339a7624f8a2255e2180c6fc63d4d6efdd68e699f83d6d79e2d165dfe808	c22c339a7624f8a2255e2180c6fc63d4d6efdd68e699f83d6d79e2d165dfe808	1	5808f6096ec296b7cd7f71a0aa79c4af198a26e8f9bb053a4d38c077c942be4b
trial	88	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0087.img	DIFFERENT	SAME	393	NOTE	0	0100890101867976837a740e00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	160b7dea548d421b12f12d49a6b8633c8fb402072224d9a52d8a94b4e08c0818	160b7dea548d421b12f12d49a6b8633c8fb402072224d9a52d8a94b4e08c0818	1	363e25fa21af593309046fc5d236f6adc67c0e9105562a77f9d70fb7c286538f
trial	89	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0088.img	DIFFERENT	DIFFERENT	797	INSTALL	1	01011d03007b7e4e748847c600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	dcd7e6efa35f1aa9f44b6cefcd1f5cb9b8ad0bc747ecaa2f0bcb5c73e6c649da	dcd7e6efa35f1aa9f44b6cefcd1f5cb9b8ad0bc747ecaa2f0bcb5c73e6c649da	1	f40c6061d545a8684d79f8d98266d3b810e24b13d15516a816a775acc53dcb8f
trial	90	colordisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/colordisc/r2a_colordisc_0089.img	DIFFERENT	SAME	344	NOTE	0	010058010152132b53102e1300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32768	eb0a0dea23a84b89e807666c6c14e41049048b864db007d7972117453859a669	eb0a0dea23a84b89e807666c6c14e41049048b864db007d7972117453859a669	1	6ca8dbd600895688bab0ae5cd56308227a42804eca28096b3fbe428fdaa775b1
