trial	241	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p050.pcm	LOWER	LOWER	204	DISCARD	1	0402cc0002be2105007b190500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	b1a2bf5ea7f3c5d528690be17364bd35501d33b0c984666acfff48441a186170	408	25171	4	1	3cfe599502883b992b975457b1b0966d9967f660ba9cd88a4fe06a149366edba
trial	242	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p051.pcm	SAME	SAME	500	NOTE	1	0400f4010198ad070098ad0700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	3fcd3c56628867aa3651fb131df31ef1200787b1c82134011715e2b21aaf0ff5	396	25188	4	1	bc3e131b5a00bf6ebd8b398584e186164cba86aba7b81b6b5b88ddee7d816f4b
trial	243	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p052.pcm	HIGHER	HIGHER	958	INSTALL	1	0401be0300af9e06008a6a0700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	9c287209fe54df1b8287d40d0bdb9d62e6f30631b523c1a0f57a0baf34b9ef06	390	25189	4	1	f47f36829afbcdf08d177075bac6ef0e3cee32246ac7fd9c744583d3c3b2b72a
trial	244	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p053.pcm	LOWER	LOWER	863	INSTALL	1	04025f03009e43070099ff0600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	2b24473e65135a770da3d9cde34e22e4e37ecda0ad668222443627c5e061916f	389	25189	4	1	0f8f0dfaf31d69a654d590d7878d231f6559996f3bf4eda5655661f5197cb503
trial	245	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p054.pcm	SAME	SAME	500	NOTE	1	0400f401018bef09008bef0900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	91bb698710f11c2f82a3395c9bb62c2a14b6b1ad1371f7ddc993b129c544cf54	378	25202	4	1	cebe54cb106fd1b2c9e719606d85904ad1c8c946eb6424a93e81ea25262c8832
trial	246	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p055.pcm	HIGHER	HIGHER	974	INSTALL	1	0401ce0300b8220900f1f20a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	c7e0b16b47304c89c5038f2efe10943c4212cde357af7651bf289adf3623be75	401	25177	4	1	e3a9c95468c61a1190c3fecc3cb97baf663dd01ad0d68956b40737f6b3d709cc
trial	247	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p056.pcm	LOWER	LOWER	976	INSTALL	1	0402d003008668040016780300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	4ea0a3df72eb087331995fd28420915d621373fad2d3f75756c7002d7e4fc780	393	25188	4	1	b04c9cd225e2f9cee69fb031fd654ea8031906239823c9f3b0024549d94d8426
trial	248	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p057.pcm	SAME	SAME	500	NOTE	1	0400f401019894030098940300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	32b50a4484355d589a75acbda6c69a4ded529b77de20a4c2cc317a1a82dfb93a	368	25214	4	1	4a37c7c6198e3100de6db300d10e3da898fe3918c508d568cc5b00dbb78a5533
trial	249	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p058.pcm	HIGHER	HIGHER	62	DISCARD	1	04013e000278ad060097b60600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	f72b1e4b7fca4bc2cba153414d49b8db24693ec35808088dec978530b82afc11	358	25220	4	1	14b50e2793c4d8d2887bb43597d4375eac3138ecb0f8c1ff02763490a21c234b
trial	250	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p059.pcm	LOWER	LOWER	976	INSTALL	1	0402d0030063f8060091830500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	992000	a1898a2d879c1355ab7157ac0061135906432e07c5d69ef843b4164b31e89853	417	25159	4	1	75c4036c455ec14aa621b9e6803f74490db29a81cd4f23a60364b5e0b09fd03a
trial	251	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p000.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	d1f20d0d83eebac9b783fbddc3a1407d00b0bfe7a2a89318de84685a4a6d27b1
trial	252	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p001.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	254cb1fdfacd260c5ea5720c00519b80a59df61cc02755c968d69e2028220f3c
trial	253	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p002.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	2c0623c56326dc46288195715eee680f28cc1252e77f04fca6970cf634648e05
trial	254	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p003.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	b4025bd0b2110edb20552f616133cfaffb967e038d52c56d3b053b49332e528c
trial	255	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p004.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	48d4033330eb5031915454e2859ed575523f21844c66e6138d9a0c4e7c85373d
trial	256	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p005.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	be55c92454ca8028509205243231c8d8ae5d6b6d2d40d65d4e437582bc106494
trial	257	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p006.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	6569283eebb06eb152e6c5dffc44e1051d03b57a96c96204610f7ed11854c346
trial	258	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p007.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	3a7ed36372dc0635323ca1985fa6aa1dba316f4883e0cac7c74224717c151a17
trial	259	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p008.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	3e83dd012b10bd0bf893f1a708de9d938da5bd947818b49e429916ce4b1aef3b
trial	260	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p009.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	9222074544015b9179498327e8520836311e66b213d7b15de3e2b9c6988e8d28
trial	261	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p010.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	56c95720bdd7db29641230b84804371a1d4b145e7a43ab674ad36246c80ebea2
trial	262	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p011.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	52bf2c1412aff49e91516c5fb85c48d54d6ddd97ef4ee74edf4709475794f0d7
trial	263	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p012.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	4159fb9a58cd58f62dae2ebc2d40c198490b95ac41496d8692cbdf3700df7099
trial	264	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p013.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	66dc25429dde5547ae4e19fe2f8f49755933096cfce98ef2e01aae5fe208959d
trial	265	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p014.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	17010076f777bee442752781716bd335439e6af47dcea630d7df21c5649b6032
trial	266	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p015.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	00521ff0330145e4de72006ca532c3487f3df4c4c8fb8c979fbd6ff26c4af2f8
trial	267	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p016.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	116c46f3b2f00e90fb6180d7443890f81b16f85bda8ef5bbd98cbcbc10c4a16b
trial	268	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p017.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	f64c6d79ee4a27e70aa4a8e67a2d264e1380d9800ece5cfc9a348987bc79d82b
trial	269	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p018.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	e66947b70b377ffab46123e8f1cf36ffa32d0ce93c7451b80f8416ebff65865d
trial	270	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p019.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	40980502656b99e92a55529d397290a3065cd8acd9b0849ec255cfb3650a1d5e
trial	271	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p020.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	c26ad94dc074f63ecf44922ec6b32671a224d3120b078a13f8c55daccb8a4ab3
trial	272	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p021.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	a4817f8ed14b234f6a6343b79b5ccd9851e4cc0a0a7bf678bd90e68f98ebe26d
trial	273	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p022.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	ed157a9901248498f4c53109d7ef1f2fdedfccdee5029a4233e19fedbabf66a2
trial	274	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p023.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	521e3cad8b344e17e780915c456e289cfc05e65d7c176c2696bb9f1299c80e42
trial	275	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p024.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	a40023ef5827078c6bc876185f5b7270f608bf7d96f565d925251d84d43b3a81
trial	276	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p025.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	423c2ad52a90d8825dd2642aa578e346638ebad080081ab57a7e21880a8880f6
trial	277	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p026.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	755382407ba75d94249fa693b0d67b245a24f5d080d79b71fe5793eaf435c271
trial	278	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p027.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	cb9817c475e6fdaeb5a5e87847c125e3ade3ccdefef67a53d07b26708750214f
trial	279	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p028.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	0b6beb9a88c6e4d0480459173d052a254e6195e42c2917ee625dc1c1a8acf73b
trial	280	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p029.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	ad986ee11b10a4cbd43c64b6c00b428b2a343b26478dde7764024ff4afb348df
trial	281	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p030.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	c2366f321f02de29601d46cde6946b94342dbd5f028158c177ca3ef2a0846d8e
trial	282	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p031.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	8e49bc20fda90a2e0954edce513368c91b41163f9a11a322a2ac53456335c880
trial	283	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p032.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	db69d032f01cb67bbfb4d6a149f1554c20cd56315c47895f67bf700c9a8c79a2
trial	284	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p033.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	65b2dfdc6dcc80321c563edfa1b21c54bdd2bdf43c60a2e304695edcf902f489
trial	285	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p034.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	317cbf33d294b52c7715bb1d553512b1953deaddb483dd9bd70c7f78f4c04c04
trial	286	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p035.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	c5abe57c42bfff104bad5957b871bbee379116b4878aab230c2e4c7b54650f35
trial	287	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p036.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	eb40474f1cd8f5af737d82a09a833737ec2e3244e5c492961b826fe9e9ddd1b0
trial	288	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p037.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	bce95dc4bd49407f2e755da9a5a62aec08a8e131f12949f94c3a72cade99eb11
trial	289	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p038.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	53335fb7ea0d8c3ab51d472eedb31584ea178c729aaa58b9e13a83890ff74fdb
trial	290	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p039.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	639dc3347c694aa8e120314b42fed6d6a152f3fe68569d45a38809874b819818
trial	291	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p040.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	9a9a71e1fdaef6795decdf75e715457f0f28e6f78327f3e73577e0b865522f87
trial	292	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p041.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	14a0e7bde6354a2913033753bbbca1d3cd1c0fd3aa6d242cec070b0b15d73ae2
trial	293	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p042.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	e7417ec589ddfcc86993927814fd8f985babfb7ae139ea44ce4b59845803c7e2
trial	294	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p043.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	a22181c9dac4e976bd895a1b9f72c29df83496ce1cc1c2bb570d615fe2f4dc66
trial	295	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p044.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	1f3feca77f4e3554515254b09c9e7ef8e093dfee227178496d894f775e4204fb
trial	296	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p045.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	eced8b430894db90bde27f7f901eb133ecc600d93b5fac8fbeba876bea62523d
trial	297	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p046.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	412ada95cb78686de3e545f925538020663b18bd0fce6c0aa2d98861f053cd37
trial	298	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p047.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	f1a9684295c0ade969df131e155b2178cfafc05744045f964a46c8dba186ae52
trial	299	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p048.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	bb19606e30892383abe1c4032e0d24d0b6a5f9b589ba7748cff976093a46a820	5043	20540	4	1	7f1ff54b9fa53e727826bf0be487c2731a48493455d8a04852b809c7e22a36f0
trial	300	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p049.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	9da8d2fa41e941146f2034df000010ea1c515fdc62ba622175f1170c41d706f0	953	24638	4	1	98d999e05a235279595b79d8fbe8d5e8202031319c4d86927a9766ccb407098a
trial	301	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p050.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	6bab4874b4ac6192819bb90536784ddbc77c41c6dabc1d07b120035e4820ce1f	537	25023	4	1	6a71f64d3b887269b3d8505d5d00c4d7d017d9146342e9f530af6719eef91694
trial	302	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p051.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38400	26a2d35f9617c8b9546208367fc601f380b147ef16517edb3d4394400eab1dc9	593	24998	4	1	f2511f26c6449121f01e46fda2c9adc61baf0810999c7f6c630c6fc7967f319b
