trial	209	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p018.pcm	SAME	SAME	500	NOTE	1	0400f401014c2204004c220400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	546d455fdd172fcb9261e7f390da9c278eef2d41abd201b3fe02eb2ee597f560	546d455fdd172fcb9261e7f390da9c278eef2d41abd201b3fe02eb2ee597f560	1	f94c755d1deded2c3da4dbbb0d2b8a25e6fbdb82d78dc59a802da71a625e3e82
trial	210	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p019.pcm	HIGHER	HIGHER	973	INSTALL	1	0401cd0300e5070a0071ee0b00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	e858f304e1718efe5c65f36acd805956658ff591296142ff3d3dc67557ff27cb	e858f304e1718efe5c65f36acd805956658ff591296142ff3d3dc67557ff27cb	1	c2a5826320ed412fedd100022ae8ff7827af39ad0194279cda1b677934cdc2b7
trial	211	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p020.pcm	LOWER	LOWER	977	INSTALL	1	0402d10300df180900791e0700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	ea3d2d0d69e616ce7aeb63e92d5fcc20f17ff07713f794ca97f250b61c97b13d	ea3d2d0d69e616ce7aeb63e92d5fcc20f17ff07713f794ca97f250b61c97b13d	1	d842ac0a18193ac2b8b1f7b77f07cd0ef291768d080925d942b2b0308cf3ce90
trial	212	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p021.pcm	SAME	SAME	500	NOTE	1	0400f401016780060067800600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	15f7219dfce71c9678cb531ce4280b6e1b0766ba1bb0c2cef8df946be3b03d96	15f7219dfce71c9678cb531ce4280b6e1b0766ba1bb0c2cef8df946be3b03d96	1	fae953822c10d3ea7633285f969db2bf29c1ba2786f408ad59c21d8d834840d3
trial	213	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p022.pcm	HIGHER	HIGHER	167	DISCARD	1	0401a70002ace7040036ef0400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	5daa4b415ce3fd1a2a09712dd5b3a66aee8dc9ca81640a6680ae406b692db9ed	5daa4b415ce3fd1a2a09712dd5b3a66aee8dc9ca81640a6680ae406b692db9ed	1	2e533611d5e00de3131ebdf81f1b98d617b4ada6c083653e48b8daf0bd1c299f
trial	214	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p023.pcm	LOWER	LOWER	969	INSTALL	1	0402c903004ed20700df8b0600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	38c640fa0ae0ff3a39221d88d553d068a12c1be3d0d1b6ae7082718b16c0a120	38c640fa0ae0ff3a39221d88d553d068a12c1be3d0d1b6ae7082718b16c0a120	1	4e1d0d8a888815c0ac41397b8a93382dcea1594cb6cd0e49a09f43c132239544
trial	215	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p024.pcm	SAME	SAME	500	NOTE	1	0400f401015c3d06005c3d0600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	5f99193fa9fc89817024b4689b77fed11e15a0ef30834a609fe8d219bf020e35	5f99193fa9fc89817024b4689b77fed11e15a0ef30834a609fe8d219bf020e35	1	5a25552cf63878202470fc46c9c89536c896f48397112b41da4fcd2bec906d47
trial	216	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p025.pcm	HIGHER	HIGHER	859	INSTALL	1	04015b030034c6030083e80300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	4b4d137d73daa9e2129c88ff03b289d12413abbad5cda7a33369287459375839	4b4d137d73daa9e2129c88ff03b289d12413abbad5cda7a33369287459375839	1	a087ab2416f86711a282bdb6e6feaf5555b2c35f7bd3ef31ad242992cc0edec4
trial	217	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p026.pcm	LOWER	LOWER	279	DISCARD	1	04021701024c53070047460700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	68f12ebe34604e38a54085dfe7b027006c4a22b889007a8cc5f3a6a558f119bc	68f12ebe34604e38a54085dfe7b027006c4a22b889007a8cc5f3a6a558f119bc	1	424ac9c9f5881ca0b66a3e3c2d76fbc045edd067a18dda3349fbfb0378847680
trial	218	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p027.pcm	SAME	SAME	500	NOTE	1	0400f40101bf5e0600bf5e0600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	ba2774ecaf78d142b44c42997c9b4bf4de7b96b43807ba5ae390ddb5361c815a	ba2774ecaf78d142b44c42997c9b4bf4de7b96b43807ba5ae390ddb5361c815a	1	13b1d8dac3fef1cce8d83b949a91c768345505018eef4c9bae89606496077d5b
trial	219	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p028.pcm	HIGHER	HIGHER	961	INSTALL	1	0401c103009c5e0800a3720900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	c528996f1ac39d1d304a54bc8cff3f36afb807b2bd49055b8a23c2ed8a440a08	c528996f1ac39d1d304a54bc8cff3f36afb807b2bd49055b8a23c2ed8a440a08	1	33380db8a12857a3625f2d1ac23415ebd65f80ea5e272e74247fd7830a139bbd
trial	220	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p029.pcm	LOWER	LOWER	770	INSTALL	1	0402020300dd3f07007d170700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	25d117b20a6d0c2444d18c9dbd4d3f71ab0cac24bdad841455fcc202b0816331	25d117b20a6d0c2444d18c9dbd4d3f71ab0cac24bdad841455fcc202b0816331	1	99fb3905bddc0812bc68d28311f21882f6b7b39a8ef85fc2dd3e563c531b33a6
trial	221	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p030.pcm	SAME	SAME	500	NOTE	1	0400f40101343f0700343f0700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	ef5e75c5571c8d11d0bfcbc97549e3eb45442d28eb518f10aa51f0564f673133	ef5e75c5571c8d11d0bfcbc97549e3eb45442d28eb518f10aa51f0564f673133	1	dd6008e8871c46501527021849ad4a1d767b4db75161f8811d8e1a61266c7db9
trial	222	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p031.pcm	HIGHER	HIGHER	955	INSTALL	1	0401bb03006b8d090020a20a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	2b974f4e41db6b3c288acb39bc210ce717f188cefeae0ef8b1973125a8b01c5c	2b974f4e41db6b3c288acb39bc210ce717f188cefeae0ef8b1973125a8b01c5c	1	f26c8de744cdfc55b10db742491fb8d60bbc2d9f727664bfe0e6831650c8dc4b
trial	223	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p032.pcm	LOWER	LOWER	974	INSTALL	1	0402ce03002e03060072d80400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	4f63ac07ce55e4b159ca590bb8edf870c3340b4847ee3985a5b0acb1ac3f9fdd	4f63ac07ce55e4b159ca590bb8edf870c3340b4847ee3985a5b0acb1ac3f9fdd	1	a12990ba9923f8d64d146529955b350a7feba4182343e8c210994e3a18b81b65
trial	224	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p033.pcm	SAME	SAME	500	NOTE	1	0400f401016d8506006d850600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	3725db94113d6fd6983e95dc1dd1de64f06cedcf06a5e8058ca53fc7dbf7a545	3725db94113d6fd6983e95dc1dd1de64f06cedcf06a5e8058ca53fc7dbf7a545	1	c1a144b41ab4a16d33a875c21867f86cd01be5d99bfbaecf0824f6ebb30271ef
trial	225	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p034.pcm	HIGHER	HIGHER	182	DISCARD	1	0401b60002a4250400232c0400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	1892f233ac6c23ce512644aec435d3e3c620f53bab79ef773b00727d8067f691	1892f233ac6c23ce512644aec435d3e3c620f53bab79ef773b00727d8067f691	1	38111324dd3c7f24c51557c92b513e512364163c527dd3713a50522e81f5fb61
trial	226	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p035.pcm	LOWER	LOWER	959	INSTALL	1	0402bf03006f1507004d330600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	e27cb2d15714a7d2997b911bb4db3825e2b4534c88e5d4277e4cfa6fa515f946	e27cb2d15714a7d2997b911bb4db3825e2b4534c88e5d4277e4cfa6fa515f946	1	49fd5be45d4248ed7055ab1a5bfe91d3a2af448bb1d6aa69feb0028b1530ab5f
trial	227	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p036.pcm	SAME	SAME	500	NOTE	1	0400f40101e1090600e1090600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	9b28e37418632704576b99fb564db18253bb8eada3005ecbb83e7f75020d5510	9b28e37418632704576b99fb564db18253bb8eada3005ecbb83e7f75020d5510	1	a03d06d521e4b57084fd2ce743dbb4bd914b5da6954d20ba32328a4fbef2acef
trial	228	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p037.pcm	HIGHER	HIGHER	865	INSTALL	1	04016103000aad040088d90400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	692e1a98739349a48a259d44f36ba3242d4d3e685b64bd912b44e7c38800556c	692e1a98739349a48a259d44f36ba3242d4d3e685b64bd912b44e7c38800556c	1	4d1571657ddc728c83b77a2af840f9af983a067db7279b45ec090a9eb6c89d37
trial	229	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p038.pcm	LOWER	LOWER	67	DISCARD	1	0402430002f755090026490900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	ca8a470f42a44608bf85a6412bb918796d1ae9ef975de4a988c5f44c34d366ed	ca8a470f42a44608bf85a6412bb918796d1ae9ef975de4a988c5f44c34d366ed	1	ce694a2cb0eccc27b6efb47cf06329b745835bafb2c56c15a573dfa2d9c0f4f3
trial	230	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p039.pcm	SAME	SAME	500	NOTE	1	0400f4010183f7080083f70800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	ff44295ca4a640263bdaa7da11ffae7f12376aea6f550bc9d98c80567c4c24f1	ff44295ca4a640263bdaa7da11ffae7f12376aea6f550bc9d98c80567c4c24f1	1	9be0ae0bf10006e004ac48ca99e162dbb6986d337bf2bb0358255da0e759aa2e
trial	231	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p040.pcm	HIGHER	HIGHER	970	INSTALL	1	0401ca0300aea20300d83f0400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	01ec735d910276c2ad1621fed0a8f2faadf927a0cad0a0201b3616f1df7449d6	01ec735d910276c2ad1621fed0a8f2faadf927a0cad0a0201b3616f1df7449d6	1	d305029f673becab045b7a896b71b59e01a96995ee255aa6d4b27f4c73b90904
trial	232	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p041.pcm	LOWER	LOWER	896	INSTALL	1	0402800300fd9e070006410700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	8e9f74944f6e25bac27299afd5f3e4f315447f92c063f0f826f0a2b8eb3c3b6e	8e9f74944f6e25bac27299afd5f3e4f315447f92c063f0f826f0a2b8eb3c3b6e	1	0f9d8f621f5a84c35390e79a48bf06e69577dc1fdc7c240335af79272afeba65
trial	233	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p042.pcm	SAME	SAME	500	NOTE	1	0400f401013bec07003bec0700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	fc8f0b22e4820ce9e3e47eb1d1c5ead4fea7a2d3b4419ebf93f0e8fe4af161fd	fc8f0b22e4820ce9e3e47eb1d1c5ead4fea7a2d3b4419ebf93f0e8fe4af161fd	1	4c11c60f0f7a1b0b2a4f4037de456eb1123904f2fdb28632c45148b510989784
trial	234	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p043.pcm	HIGHER	HIGHER	960	INSTALL	1	0401c00300c8890300c2fd0300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	7b029c982d30e91ee45c0e5ffa28fdaa4fea6793989b127da9c3e53daccdfde5	7b029c982d30e91ee45c0e5ffa28fdaa4fea6793989b127da9c3e53daccdfde5	1	fd74fe916ff1c0af89a9c2b8a3cf7d4d72591bd790c1dae13b51c5d5199fe775
trial	235	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p044.pcm	LOWER	LOWER	968	INSTALL	1	0402c803001cc204000cff0300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	ab8a3f2cbafe3f21bc17506944b7222ee78e107038ec1b5ab204a5c1d69ef9c9	ab8a3f2cbafe3f21bc17506944b7222ee78e107038ec1b5ab204a5c1d69ef9c9	1	62435541618160999bf56e71cba3c44f01eba38898a4cb512f5de6209e1186b5
trial	236	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p045.pcm	SAME	SAME	500	NOTE	1	0400f4010189ba070089ba0700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	8d6209a27ac52ea9f413e9f5fd7e4d86fa239a3a7dde84e7bc8dd585704d9b17	8d6209a27ac52ea9f413e9f5fd7e4d86fa239a3a7dde84e7bc8dd585704d9b17	1	131218704b4d636ebc51e80c7a159eada9499eeef8d50cb28b3acc1da2c80ed8
trial	237	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p046.pcm	HIGHER	HIGHER	111	DISCARD	1	04016f0002710c09007b190900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	ad4ffb0a34b707ede4f8112d850ceabd77f8526d5a18cb6d6345f409eb514b64	ad4ffb0a34b707ede4f8112d850ceabd77f8526d5a18cb6d6345f409eb514b64	1	988eb6f9027f9df690c7360853e50cf73a1efe8365299529870a9d97646caca9
trial	238	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p047.pcm	LOWER	LOWER	952	INSTALL	1	0402b80300b6340900d93c0800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	fa23d5ef1e4bbcece17a4134814b457b795693b3e82d8ed33a6f1bd6a72bae3b	fa23d5ef1e4bbcece17a4134814b457b795693b3e82d8ed33a6f1bd6a72bae3b	1	5cce5e16074622697fd6c1986eb13b89adbf380b791deddd38f480b23bee12b6
trial	239	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p048.pcm	SAME	SAME	500	NOTE	1	0400f401011b1004001b100400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	f02cb781cfdfd85b08a2ccbe8fa03180611e51b300fe63ce8f290a49b3ae01cc	f02cb781cfdfd85b08a2ccbe8fa03180611e51b300fe63ce8f290a49b3ae01cc	1	28c814d5cc384885780bc0cbfb2f33a68494fdcc1b2edd834091af2180db1477
trial	240	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p049.pcm	HIGHER	HIGHER	888	INSTALL	1	0401780300cb960500d2d60500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	4124d9d020f87fc88d134628747be0d672a6e0d57b86cf3e1f557c76899b07ad	4124d9d020f87fc88d134628747be0d672a6e0d57b86cf3e1f557c76899b07ad	1	55ae5b863677497375b951e6e270a72cb99e2b5215011cd5420060ebd6d0efd5
trial	241	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p050.pcm	LOWER	LOWER	204	DISCARD	1	0402cc0002be2105007b190500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	631de2ce45929b5d7045cf386ed3a0e41080a79ee437393bf1a99ccec5d377bd	631de2ce45929b5d7045cf386ed3a0e41080a79ee437393bf1a99ccec5d377bd	1	3cfe599502883b992b975457b1b0966d9967f660ba9cd88a4fe06a149366edba
trial	242	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p051.pcm	SAME	SAME	500	NOTE	1	0400f4010198ad070098ad0700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	c80def10b51741553be3f8955db9f68df2a5c6ffea046a8b3e6d09e002e9ad26	c80def10b51741553be3f8955db9f68df2a5c6ffea046a8b3e6d09e002e9ad26	1	bc3e131b5a00bf6ebd8b398584e186164cba86aba7b81b6b5b88ddee7d816f4b
trial	243	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p052.pcm	HIGHER	HIGHER	958	INSTALL	1	0401be0300af9e06008a6a0700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	b809feec87aa03123de914c0041803cd6989297dfa2bc35daa03282e08d61cc1	b809feec87aa03123de914c0041803cd6989297dfa2bc35daa03282e08d61cc1	1	f47f36829afbcdf08d177075bac6ef0e3cee32246ac7fd9c744583d3c3b2b72a
trial	244	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p053.pcm	LOWER	LOWER	863	INSTALL	1	04025f03009e43070099ff0600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	4b005f5ca5347cb04a3d8b98e0549ec94ec9c64a5eedf6aa36c92812c699bd6a	4b005f5ca5347cb04a3d8b98e0549ec94ec9c64a5eedf6aa36c92812c699bd6a	1	0f8f0dfaf31d69a654d590d7878d231f6559996f3bf4eda5655661f5197cb503
trial	245	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p054.pcm	SAME	SAME	500	NOTE	1	0400f401018bef09008bef0900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	8630fb67b522fb389586f637ec9087cc8bc3d8f452502919c6d8b9c89d943ebd	8630fb67b522fb389586f637ec9087cc8bc3d8f452502919c6d8b9c89d943ebd	1	cebe54cb106fd1b2c9e719606d85904ad1c8c946eb6424a93e81ea25262c8832
trial	246	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p055.pcm	HIGHER	HIGHER	974	INSTALL	1	0401ce0300b8220900f1f20a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	78d1af340bb9205ae2381e7f02ea99d6631db398c9dbb806fe8df1abcb4869e0	78d1af340bb9205ae2381e7f02ea99d6631db398c9dbb806fe8df1abcb4869e0	1	e3a9c95468c61a1190c3fecc3cb97baf663dd01ad0d68956b40737f6b3d709cc
trial	247	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p056.pcm	LOWER	LOWER	976	INSTALL	1	0402d003008668040016780300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	37938ced44cb26cf0258637a40925c6307483807412026160e6cd7db1da66496	37938ced44cb26cf0258637a40925c6307483807412026160e6cd7db1da66496	1	b04c9cd225e2f9cee69fb031fd654ea8031906239823c9f3b0024549d94d8426
trial	248	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p057.pcm	SAME	SAME	500	NOTE	1	0400f401019894030098940300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	5ec5561d3b41d482c15e4d954246defbede57bcd3ea7edda0e82df5c72389ea5	5ec5561d3b41d482c15e4d954246defbede57bcd3ea7edda0e82df5c72389ea5	1	4a37c7c6198e3100de6db300d10e3da898fe3918c508d568cc5b00dbb78a5533
trial	249	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p058.pcm	HIGHER	HIGHER	62	DISCARD	1	04013e000278ad060097b60600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	71ac0394b3c866bad191b4a3af7c24a1c8069dc253292c6a4c192857530bee2e	71ac0394b3c866bad191b4a3af7c24a1c8069dc253292c6a4c192857530bee2e	1	14b50e2793c4d8d2887bb43597d4375eac3138ecb0f8c1ff02763490a21c234b
trial	250	pitchdisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/primary/p059.pcm	LOWER	LOWER	976	INSTALL	1	0402d0030063f8060091830500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1004800	67c53e14a7c422fbd417e37b9ce91ef3d3f0a5dda4d318c80d7811e3d6d5f9a3	67c53e14a7c422fbd417e37b9ce91ef3d3f0a5dda4d318c80d7811e3d6d5f9a3	1	75c4036c455ec14aa621b9e6803f74490db29a81cd4f23a60364b5e0b09fd03a
trial	251	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p000.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	d1f20d0d83eebac9b783fbddc3a1407d00b0bfe7a2a89318de84685a4a6d27b1
trial	252	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p001.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	254cb1fdfacd260c5ea5720c00519b80a59df61cc02755c968d69e2028220f3c
trial	253	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p002.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	2c0623c56326dc46288195715eee680f28cc1252e77f04fca6970cf634648e05
trial	254	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p003.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	b4025bd0b2110edb20552f616133cfaffb967e038d52c56d3b053b49332e528c
trial	255	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p004.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	48d4033330eb5031915454e2859ed575523f21844c66e6138d9a0c4e7c85373d
trial	256	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p005.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	be55c92454ca8028509205243231c8d8ae5d6b6d2d40d65d4e437582bc106494
trial	257	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p006.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	6569283eebb06eb152e6c5dffc44e1051d03b57a96c96204610f7ed11854c346
trial	258	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p007.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	3a7ed36372dc0635323ca1985fa6aa1dba316f4883e0cac7c74224717c151a17
trial	259	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p008.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	3e83dd012b10bd0bf893f1a708de9d938da5bd947818b49e429916ce4b1aef3b
trial	260	timbredisc	/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t5_timbredisc/primary/p009.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	9222074544015b9179498327e8520836311e66b213d7b15de3e2b9c6988e8d28
