819|G|0|409|778|10568|0|1
820|G|1|410|782|10777|0|1
821|G|2|410|815|13277|1|1
822|G|0|411|785|11013|0|1
823|G|1|411|736|8397|1|1
824|G|2|412|777|10483|1|1
825|G|0|412|763|9698|1|1
826|G|1|413|813|13078|0|1
827|G|2|413|823|14044|1|1
828|G|0|414|828|14457|1|1
829|G|1|414|753|9191|0|1
830|G|2|415|818|13508|1|1
831|G|0|415|734|8303|0|1
832|G|1|416|833|15006|0|1
833|G|2|416|809|12710|1|1
834|G|0|417|817|13476|1|1
835|G|1|417|784|10912|1|1
836|G|2|418|732|8227|1|1
837|G|0|418|826|14248|1|1
838|G|1|419|821|13782|0|1
839|G|2|419|773|10272|1|1
840|G|0|420|809|12768|0|1
841|G|1|420|736|8399|0|1
842|G|2|421|820|13706|1|1
843|G|0|421|820|13759|1|1
844|G|1|422|732|8210|1|1
845|G|2|422|806|12492|1|1
846|G|0|423|732|8229|1|1
847|G|1|423|706|7210|1|1
848|G|2|424|794|11608|1|1
849|G|0|424|752|9101|1|1
850|G|1|425|725|7947|0|0
851|G|2|425|759|9483|0|1
852|G|0|426|801|12150|0|1
853|G|1|426|779|10592|0|1
854|G|2|427|824|14121|0|1
855|G|0|427|822|13922|1|1
856|G|1|428|825|14165|1|1
857|G|2|428|822|13906|0|1
858|G|0|429|773|10234|0|0
859|G|1|429|747|8866|1|1
860|G|2|430|797|11820|1|1
861|G|0|430|794|11623|0|1
862|G|1|431|707|7256|0|1
863|G|2|431|757|9358|1|1
864|G|0|432|773|10267|0|1
865|G|1|432|748|8936|0|0
866|G|2|433|723|7854|1|1
867|G|0|433|809|12760|1|1
868|G|1|434|744|8719|0|1
869|G|2|434|802|12217|1|1
870|G|0|435|764|9721|0|1
871|G|1|435|740|8550|1|1
872|G|2|436|821|13851|0|1
873|G|0|436|807|12564|1|1
874|G|1|437|740|8544|1|1
875|G|2|437|790|11315|0|1
876|G|0|438|760|9512|1|1
877|G|1|438|762|9640|1|1
878|G|2|439|830|14658|1|1
879|G|0|439|768|9977|1|1
880|G|1|440|799|11941|1|1
881|G|2|440|788|11174|1|1
882|G|0|441|820|13716|1|1
883|G|1|441|830|14676|1|1
884|G|2|442|761|9578|1|1
885|G|0|442|740|8555|1|1
886|G|1|443|820|13700|1|1
887|G|2|443|751|9090|0|1
888|G|0|444|761|9581|1|1
889|G|1|444|834|15088|0|1
890|G|2|445|820|13672|1|1
891|G|0|445|794|11624|1|1
892|G|1|446|811|12912|1|1
893|G|2|446|818|13544|1|1
894|G|0|447|786|11035|1|1
895|G|1|447|760|9539|1|1
896|G|2|448|726|7952|0|1
897|G|0|448|757|9364|1|1
898|G|1|449|794|11633|1|1
899|G|2|449|812|12996|0|1
900|G|0|450|751|9089|0|0
901|G|1|450|802|12202|1|1
902|G|2|451|813|13107|1|1
903|G|0|451|758|9397|1|1
904|G|1|452|816|13355|1|1
905|G|2|452|762|9616|0|1
906|G|0|453|705|7195|0|0
907|G|1|453|825|14232|0|1
908|G|2|454|808|12657|1|1
909|G|0|454|832|14960|1|1
910|G|1|455|814|6600|1|1
911|G|2|455|846|8265|1|1
912|G|0|456|911|15354|1|1
913|G|1|456|853|8757|1|1
914|G|2|457|908|14931|1|1
915|G|0|457|878|10837|1|1
916|G|1|458|927|19123|1|1
917|G|2|458|885|11633|1|1
918|G|0|459|887|11836|1|1
919|G|1|459|747|4449|1|1
920|G|2|460|836|7657|1|1
921|G|0|460|879|10962|1|1
922|G|1|461|877|10759|1|1
923|G|2|461|842|8041|1|1
924|G|0|462|845|8234|1|1
925|G|1|462|739|4267|1|1
926|G|2|463|857|9007|1|1
927|G|0|463|891|12370|1|1
928|G|1|464|836|7694|1|1
929|G|2|464|798|5949|1|1
930|G|0|465|837|7733|1|1
931|G|1|465|827|7212|1|1
932|G|2|466|889|12130|1|1
933|G|0|466|848|8371|1|1
934|G|1|467|871|10150|1|1
935|G|2|467|839|7825|1|1
936|G|0|468|841|7934|1|1
937|G|1|468|886|11674|1|1
938|G|2|469|842|8052|1|1
939|G|0|469|919|17201|1|1
940|G|1|470|868|9876|1|1
941|G|2|470|857|9019|1|1
942|G|0|471|777|5246|1|1
943|G|1|471|882|11272|1|1
944|G|2|472|804|6167|1|1
945|G|0|472|876|10684|1|1
946|G|1|473|879|10943|1|1
947|G|2|473|825|7087|1|1
948|G|0|474|869|9968|1|1
949|G|1|474|792|5723|1|1
950|G|2|475|899|13401|1|1
951|G|0|475|771|5053|1|1
952|G|1|476|802|6099|1|1
953|G|2|476|850|8526|1|1
954|G|0|477|906|14608|1|1
955|G|1|477|898|13245|1|1
956|G|2|478|888|11942|1|1
957|G|0|478|899|13355|1|1
958|G|1|479|877|10745|1|1
959|G|2|479|764|4874|1|1
960|G|0|480|898|13241|1|1
961|G|1|480|723|3932|1|1
962|G|2|481|706|3605|1|1
963|G|0|481|838|7793|1|1
964|G|1|482|903|13985|1|1
965|G|2|482|858|9088|1|1
966|G|0|483|880|11054|1|1
967|G|1|483|850|8514|1|1
968|G|2|484|878|10798|1|1
969|G|0|484|828|7269|1|1
970|G|1|485|897|13129|1|1
971|G|2|485|720|3860|1|1
972|G|0|486|751|4530|1|1
973|G|1|486|849|8435|1|1
974|G|2|487|843|8110|1|1
975|G|0|487|896|13034|1|1
976|G|1|488|860|9288|1|1
977|G|2|488|866|9754|1|1
978|G|0|489|903|14072|1|1
979|G|1|489|856|8950|1|1
980|G|2|490|921|17679|1|1
981|G|0|490|743|4342|1|1
982|G|1|491|864|9586|1|1
983|G|2|491|933|21026|1|1
984|G|0|492|913|15824|1|1
985|G|1|492|876|10683|1|1
986|G|2|493|839|7863|1|1
987|G|0|493|876|10693|1|1
988|G|1|494|767|4942|1|1
989|G|2|494|869|9954|1|1
990|G|0|495|907|14691|1|1
991|G|1|495|897|13077|1|1
992|G|2|496|873|10394|1|1
993|G|0|496|795|5820|1|1
994|G|1|497|880|11021|1|1
995|G|2|497|772|5101|1|1
996|G|0|498|714|3755|1|1
997|G|1|498|729|4040|1|1
998|G|2|499|816|6682|1|1
999|G|0|499|725|3955|1|1
10004|F|2|110004|798|1993|1|1
1000|G|1|500|934|21392|1|1
1001|G|2|500|854|8835|1|1
1002|G|0|501|885|11652|1|1
1003|G|1|501|912|15565|1|1
1004|G|2|502|862|9386|1|1
1005|G|0|502|740|4288|1|1
1006|G|1|503|869|9965|1|1
1007|G|2|503|844|8168|1|1
1008|G|0|504|905|14402|1|1
1009|G|1|504|930|20157|1|1
1010|G|2|505|795|5832|1|1
1011|G|0|505|772|5085|1|1
1012|G|1|506|853|8732|1|1
1013|G|2|506|802|6078|1|1
1014|G|0|507|863|9487|1|1
1015|G|1|507|881|11136|1|1
1016|G|2|508|896|12935|1|1
1017|G|0|508|822|6952|1|1
1018|G|1|509|891|12314|1|1
1019|G|2|509|880|11052|1|1
1020|G|0|510|823|7014|1|1
1021|G|1|510|909|15149|1|1
1022|G|2|511|777|5236|1|1
1023|G|0|511|924|18269|1|1
1024|G|1|512|754|4617|1|1
1025|G|2|512|800|6004|1|1
1026|G|0|513|834|7538|1|1
1027|G|1|513|820|6855|1|1
1028|G|2|514|824|7052|1|1
1029|G|0|514|852|8691|1|1
1030|G|1|515|902|13813|1|1
1031|G|2|515|923|18190|1|1
1032|G|0|516|872|10255|1|1
1033|G|1|516|746|4425|1|1
1034|G|2|517|719|3857|1|1
1035|G|0|517|720|3867|1|1
1036|G|1|518|828|7261|1|1
1037|G|2|518|872|10255|1|1
1038|G|0|519|850|8549|1|1
1039|G|1|519|844|8170|1|1
1040|G|2|520|734|4146|1|1
1041|G|0|520|891|12351|1|1
1042|G|1|521|784|5476|1|1
1043|G|2|521|862|9435|1|1
1044|G|0|522|805|6199|1|1
1045|G|1|522|830|7370|1|1
1046|G|2|523|814|6603|1|1
1047|G|0|523|822|6937|1|1
1048|G|1|524|735|4179|1|1
1049|G|2|524|818|6768|1|1
1050|G|0|525|705|3588|1|1
1051|G|1|525|788|5603|1|1
1052|G|2|526|831|7413|1|1
1053|G|0|526|842|8004|1|1
1054|G|1|527|707|3633|1|1
1055|G|2|527|853|8725|1|1
1056|G|0|528|873|10314|1|1
1057|G|1|528|742|4335|1|1
1058|G|2|529|724|3942|1|1
1059|G|0|529|909|15051|1|1
1060|G|1|530|711|3708|1|1
1061|G|2|530|814|6596|1|1
1062|G|0|531|909|15135|1|1
1063|G|1|531|822|6950|1|1
1064|G|2|532|864|9544|1|1
1065|G|0|532|804|6165|1|1
1066|G|1|533|878|10861|1|1
1067|G|2|533|722|3914|1|1
1068|G|0|534|789|5636|1|1
1069|G|1|534|859|9154|1|1
1070|G|2|535|817|6732|1|1
1071|G|0|535|895|12877|1|1
1072|G|1|536|813|6560|1|1
1073|G|2|536|803|6123|1|1
1074|G|0|537|853|8725|1|1
1075|G|1|537|876|10662|1|1
1076|G|2|538|890|12180|1|1
1077|G|0|538|893|12645|1|1
1078|G|1|539|776|5218|1|1
1079|G|2|539|900|13643|1|1
1080|G|0|540|746|4408|1|1
1081|G|1|540|861|9345|1|1
1082|G|2|541|717|3816|1|1
1083|G|0|541|862|9444|1|1
1084|G|1|542|915|16320|1|1
1085|G|2|542|909|15115|1|1
1086|G|0|543|864|9543|1|1
1087|G|1|543|719|3849|1|1
1088|G|2|544|889|12022|1|1
1089|G|0|544|875|21036|1|1
1090|G|1|545|724|7874|1|1
1091|G|2|545|869|20050|1|1
1092|G|0|546|883|22646|1|1
1093|G|1|546|871|20429|1|1
1094|G|2|547|842|16004|1|1
1095|G|0|547|855|17778|1|1
1096|G|1|548|870|20250|1|1
1097|G|2|548|870|20211|1|1
1098|G|0|549|887|23583|1|1
1099|G|1|549|823|14016|1|1
1100|G|2|550|865|19229|1|1
1101|G|0|550|728|8046|0|0
1102|G|1|551|712|7434|0|0
1103|G|2|551|869|19971|1|1
1104|G|0|552|853|17543|1|1
1105|G|1|552|884|22881|1|1
1106|G|2|553|863|19005|1|1
1107|G|0|553|778|10520|1|1
1108|G|1|554|828|14498|1|1
1109|G|2|554|889|24167|1|1
1110|G|0|555|798|11923|1|1
1111|G|1|555|802|12185|0|0
1112|G|2|556|828|14490|1|1
1113|G|0|556|892|24910|1|1
1114|G|1|557|860|18458|1|1
1115|G|2|557|783|10856|1|1
1116|G|0|558|820|13710|0|1
1117|G|1|558|862|18881|1|1
1118|G|2|559|887|23683|1|1
1119|G|0|559|780|10667|1|1
1120|G|1|560|855|17823|1|1
1121|G|2|560|878|21614|1|1
1122|G|0|561|887|23576|1|1
1123|G|1|561|826|14265|0|1
1124|G|2|562|881|22385|1|1
1125|G|0|562|746|8812|0|0
1126|G|1|563|793|11536|1|1
1127|G|2|563|884|23083|1|1
1128|G|0|564|854|17571|1|1
1129|G|1|564|882|22487|1|1
1130|G|2|565|864|19171|1|1
1131|G|0|565|881|22413|1|1
1132|G|1|566|872|20572|1|1
1133|G|2|566|873|20648|1|1
1134|G|0|567|847|16715|1|1
1135|G|1|567|831|14838|1|1
1136|G|2|568|848|16774|1|1
1137|G|0|568|733|8264|0|1
1138|G|1|569|740|8562|0|1
1139|G|2|569|806|12465|1|1
1140|G|0|570|734|8311|0|0
1141|G|1|570|873|20730|1|1
1142|G|2|571|758|9446|1|1
1143|G|0|571|890|24314|1|1
1144|G|1|572|869|19968|1|1
1145|G|2|572|884|22972|1|1
1146|G|0|573|774|10298|1|1
1147|G|1|573|876|21240|1|1
1148|G|2|574|839|15738|1|1
1149|G|0|574|877|21532|1|1
1150|G|1|575|870|20117|1|1
1151|G|2|575|859|18304|1|1
1152|G|0|576|851|17228|1|1
1153|G|1|576|883|22845|1|1
1154|G|2|577|788|11204|0|1
1155|G|0|577|843|16194|0|1
1156|G|1|578|803|12305|1|1
1157|G|2|578|869|20061|1|1
1158|G|0|579|872|20439|1|1
1159|G|1|579|891|24713|1|1
1160|G|2|580|753|9180|1|1
1161|G|0|580|730|8139|0|0
1162|G|1|581|779|10630|1|1
1163|G|2|581|707|7262|0|1
1164|G|0|582|781|10734|1|1
1165|G|1|582|872|20501|1|1
1166|G|2|583|884|23044|1|1
1167|G|0|583|872|20614|1|1
1168|G|1|584|860|18581|1|1
1169|G|2|584|761|9593|1|1
1170|G|0|585|874|20941|1|1
1171|G|1|585|883|22777|1|1
1172|G|2|586|753|9170|0|1
1173|G|0|586|855|17750|1|1
1174|G|1|587|774|10280|1|1
1175|G|2|587|836|15295|1|1
1176|G|0|588|889|24101|1|1
1177|G|1|588|854|17667|1|1
1178|G|2|589|878|21777|1|1
1179|G|0|589|731|8194|0|1
1180|G|1|590|850|17099|1|1
1181|G|2|590|810|12873|1|1
1182|G|0|591|873|20809|1|1
1183|G|1|591|771|10122|1|1
1184|G|2|592|812|12961|1|1
1185|G|0|592|836|15364|0|1
1186|G|1|593|773|10235|0|1
1187|G|2|593|725|7925|0|0
1188|G|0|594|758|9428|0|1
1189|G|1|594|892|24876|1|1
1190|G|2|595|795|11684|1|1
1191|G|0|595|876|21210|1|1
1192|G|1|596|740|8555|1|1
1193|G|2|596|856|17909|1|1
1194|G|0|597|787|11140|1|1
1195|G|1|597|870|20166|1|1
1196|G|2|598|879|21903|1|1
1197|G|0|598|882|22544|1|1
1198|G|1|599|879|21861|1|1
1199|G|2|599|791|11407|1|1
10005|F|0|110005|799|1997|1|1
1200|G|0|600|879|21970|1|1
1201|G|1|600|879|21911|1|1
1202|G|2|601|743|8712|1|1
1203|G|0|601|862|18768|1|1
1204|G|1|602|860|18535|1|1
1205|G|2|602|873|20643|1|1
1206|G|0|603|886|23473|1|1
1207|G|1|603|886|23364|1|1
1208|G|2|604|873|20776|1|1
1209|G|0|604|870|20199|1|1
1210|G|1|605|884|22984|1|1
1211|G|2|605|803|12296|1|1
1212|G|0|606|874|20930|1|1
1213|G|1|606|873|20799|1|1
1214|G|2|607|816|13328|1|1
1215|G|0|607|779|10630|0|1
1216|G|1|608|736|8399|1|1
1217|G|2|608|762|9653|0|1
1218|G|0|609|798|11867|1|1
1219|G|1|609|888|23862|1|1
1220|G|2|610|889|24158|1|1
1221|G|0|610|882|22438|1|1
1222|G|1|611|756|9321|0|1
1223|G|2|611|777|10456|1|1
1224|G|0|612|828|14456|0|1
1225|G|1|612|847|16640|1|1
1226|G|2|613|767|9910|1|1
1227|G|0|613|876|21278|1|1
1228|G|1|614|823|14023|1|1
1229|G|2|614|886|23409|1|1
1230|G|0|615|886|23343|1|1
1231|G|1|615|855|17797|1|1
1232|G|2|616|814|13186|1|1
1233|G|0|616|866|19446|1|1
1234|G|1|617|887|23644|1|1
1235|G|2|617|886|23407|1|1
1236|G|0|618|753|9167|1|1
1237|G|1|618|878|21669|1|1
1238|G|2|619|882|22599|1|1
1239|G|0|619|850|17077|1|1
1240|G|1|620|838|15531|1|1
1241|G|2|620|887|23666|1|1
1242|G|0|621|749|8980|1|1
1243|G|1|621|857|18077|1|1
1244|G|2|622|761|9581|1|1
1245|G|0|622|885|23093|1|1
1246|G|1|623|762|9648|1|1
1247|G|2|623|747|8888|1|1
1248|G|0|624|847|16634|1|1
1249|G|1|624|833|14992|1|1
1250|G|2|625|830|14667|1|1
1251|G|0|625|819|13597|1|1
1252|G|1|626|885|23151|1|1
1253|G|2|626|878|21792|1|1
1254|G|0|627|862|18814|1|1
1255|G|1|627|745|8778|0|1
1256|G|2|628|847|16671|1|1
1257|G|0|628|792|11443|1|1
1258|G|1|629|840|15779|1|1
1259|G|2|629|774|10294|0|1
1260|G|0|630|879|21840|1|1
1261|G|1|630|888|23790|1|1
1262|G|2|631|792|11435|1|1
1263|G|0|631|782|10811|1|1
1264|G|1|632|837|15472|1|1
1265|G|2|632|877|21422|1|1
1266|G|0|633|756|9328|1|1
1267|G|1|633|739|8502|1|1
1268|G|2|634|845|16469|1|1
1269|G|0|634|838|15621|0|1
1270|G|1|635|830|14653|0|1
1271|G|2|635|847|16637|1|1
1272|G|0|636|881|22316|1|1
1273|G|1|636|750|9012|0|1
1274|G|2|637|791|11367|1|1
1275|G|0|637|799|11973|1|1
1276|G|1|638|841|15946|1|1
1277|G|2|638|855|17734|1|1
1278|G|0|639|789|11278|0|1
1279|G|1|639|862|18786|1|1
1280|G|2|640|821|13766|0|1
1281|G|0|640|889|24194|1|1
1282|G|1|641|843|16113|1|1
1283|G|2|641|788|11151|0|1
1284|G|0|642|869|20000|1|1
1285|G|1|642|881|22332|1|1
1286|G|2|643|794|11602|0|1
1287|G|0|643|722|7798|0|0
1288|G|1|644|889|24140|1|1
1289|G|2|644|750|9037|0|1
1290|G|0|645|849|16889|1|1
1291|G|1|645|889|24099|1|1
1292|G|2|646|880|22013|1|1
1293|G|0|646|886|23426|1|1
1294|G|1|647|877|21467|1|1
1295|G|2|647|891|24728|1|1
1296|G|0|648|864|19108|1|1
1297|G|1|648|817|13428|1|1
1298|G|2|649|890|24281|1|1
1299|G|0|649|871|20397|1|1
1300|G|1|650|822|13912|1|1
1301|G|2|650|792|11428|0|1
1302|G|0|651|764|9736|1|1
1303|G|1|651|833|15004|1|1
1304|G|2|652|853|17518|1|1
1305|G|0|652|878|21644|1|1
1306|G|1|653|864|19155|1|1
1307|G|2|653|861|18651|1|1
1308|G|0|654|800|12059|1|1
1309|G|1|654|877|21551|1|1
1310|G|2|655|779|10622|0|1
1311|G|0|655|880|22032|1|1
1312|G|1|656|884|23012|1|1
1313|G|2|656|804|12344|0|1
1314|G|0|657|864|19210|1|1
1315|G|1|657|808|12678|0|1
1316|G|2|658|791|11408|1|1
1317|G|0|658|848|16812|1|1
1318|G|1|659|871|20407|1|1
1319|G|2|659|885|23190|1|1
1320|G|0|660|877|21437|1|1
1321|G|1|660|873|20789|1|1
1322|G|2|661|868|19728|1|1
1323|G|0|661|886|23548|1|1
1324|G|1|662|881|22397|1|1
1325|G|2|662|884|23002|1|1
1326|G|0|663|825|14230|1|1
1327|G|1|663|853|17425|1|1
1328|G|2|664|874|20889|1|1
1329|G|0|664|811|12911|1|1
1330|G|1|665|862|18850|0|1
1331|G|2|665|843|16155|1|1
1332|G|0|666|746|8815|1|1
1333|G|1|666|769|9994|1|1
1334|G|2|667|732|8206|0|0
1335|G|0|667|771|10117|0|1
1336|G|1|668|771|10108|1|1
1337|G|2|668|835|15286|1|1
1338|G|0|669|718|7653|1|1
1339|G|1|669|724|7879|0|1
1340|G|2|670|871|20322|1|1
1341|G|0|670|837|15493|1|1
1342|G|1|671|849|16880|1|1
1343|G|2|671|889|24105|1|1
1344|G|0|672|884|23033|1|1
1345|G|1|672|842|16100|1|1
1346|G|2|673|851|17170|1|1
1347|G|0|673|871|20338|1|1
1348|G|1|674|870|20203|1|1
1349|G|2|674|837|15498|1|1
1350|G|0|675|817|13468|1|1
1351|G|1|675|728|8034|1|1
1352|G|2|676|754|9243|1|1
1353|G|0|676|887|23580|1|1
1354|G|1|677|890|24296|1|1
1355|G|2|677|834|15149|1|1
1356|G|0|678|886|23334|1|1
1357|G|1|678|752|9123|0|1
1358|G|2|679|776|10447|0|1
1359|G|0|679|880|22170|1|1
1360|G|1|680|874|20846|1|1
1361|G|2|680|767|9893|0|0
1362|G|0|681|850|17082|1|1
1363|G|1|681|886|23376|1|1
1364|G|2|682|885|23094|1|1
1365|G|0|682|854|17673|1|1
1366|G|1|683|796|11770|1|1
1367|G|2|683|878|21784|1|1
1368|G|0|684|862|18741|1|1
1369|G|1|684|814|13132|1|1
1370|G|2|685|723|7838|1|1
1371|G|0|685|754|9234|0|1
1372|G|1|686|769|10028|0|1
1373|G|2|686|846|16519|0|1
1374|G|0|687|768|9977|0|1
1375|G|1|687|804|12337|0|1
1376|G|2|688|828|14529|1|1
1377|G|0|688|747|8876|0|1
1378|G|1|689|868|19830|1|1
1379|G|2|689|714|7493|0|0
1380|G|0|690|828|14449|1|1
1381|G|1|690|743|8716|0|1
1382|G|2|691|740|8542|0|1
1383|G|0|691|768|9979|1|1
1384|G|1|692|855|17762|1|1
1385|G|2|692|886|23377|1|1
1386|G|0|693|828|14455|1|1
1387|G|1|693|861|18674|1|1
1388|G|2|694|850|17047|1|1
1389|G|0|694|849|16968|1|1
1390|G|1|695|830|14677|1|1
1391|G|2|695|859|18348|1|1
1392|G|0|696|885|23162|1|1
1393|G|1|696|784|10907|0|1
1394|G|2|697|806|12474|0|1
1395|G|0|697|759|9471|1|1
1396|G|1|698|876|21341|1|1
1397|G|2|698|859|18306|1|1
1398|G|0|699|871|20271|1|1
1399|G|1|699|864|19178|1|1
10006|F|1|110006|800|2000|1|1
1400|G|2|700|881|22330|1|1
1401|G|0|700|813|13072|1|1
1402|G|1|701|852|17292|1|1
1403|G|2|701|780|10665|1|1
1404|G|0|702|784|10926|1|1
1405|G|1|702|889|24210|1|1
1406|G|2|703|844|16333|0|1
1407|G|0|703|833|15043|1|1
1408|G|1|704|844|16254|0|1
1409|G|2|704|719|7703|0|0
1410|G|0|705|872|20561|1|1
1411|G|1|705|739|8510|0|1
1412|G|2|706|842|16042|1|1
1413|G|0|706|850|17109|0|1
1414|G|1|707|804|12383|1|1
1415|G|2|707|891|24627|1|1
1416|G|0|708|745|8770|0|0
1417|G|1|708|886|23503|1|1
1418|G|2|709|856|17899|1|1
1419|G|0|709|707|7246|0|1
1420|G|1|710|856|17836|0|1
1421|G|2|710|796|11714|1|1
1422|G|0|711|763|9669|0|1
1423|G|1|711|793|11502|1|1
1424|G|2|712|776|10432|1|1
1425|G|0|712|764|9744|1|1
1426|G|1|713|795|11638|0|1
1427|G|2|713|829|14616|1|1
1428|G|0|714|830|14743|1|1
1429|G|1|714|877|21422|1|1
1430|G|2|715|856|17845|1|1
1431|G|0|715|859|18405|1|1
1432|G|1|716|801|12093|1|1
1433|G|2|716|891|24540|1|1
1434|G|0|717|882|22435|1|1
1435|G|1|717|788|11218|1|1
1436|G|2|718|720|7752|0|1
1437|G|0|718|850|17037|1|1
1438|G|1|719|733|8248|0|1
1439|G|2|719|869|20055|1|1
1440|G|0|720|755|9278|1|1
1441|G|1|720|866|19530|1|1
1442|G|2|721|837|15495|1|1
1443|G|0|721|743|8709|0|1
1444|G|1|722|853|17462|1|1
1445|G|2|722|801|12130|0|1
1446|G|0|723|755|9266|0|1
1447|G|1|723|866|19433|1|1
1448|G|2|724|749|8977|1|1
1449|G|0|724|891|24734|1|1
1450|G|1|725|882|22544|1|1
1451|G|2|725|847|16681|1|1
1452|G|0|726|782|10804|1|1
1453|G|1|726|836|15314|0|1
1454|G|2|727|864|19135|1|1
1455|G|0|727|787|11108|0|1
1456|G|1|728|799|11930|1|1
1457|G|2|728|878|21611|1|1
1458|G|0|729|775|10340|1|1
1459|G|1|729|859|18386|0|1
1460|G|2|730|859|18386|1|1
1461|G|0|730|781|10704|0|1
1462|G|1|731|858|18193|1|1
1463|G|2|731|756|9331|1|1
1464|G|0|732|824|14133|0|1
1465|G|1|732|819|13601|0|1
1466|G|2|733|878|21781|1|1
1467|G|0|733|849|16927|0|1
1468|G|1|734|783|10873|1|1
1469|G|2|734|713|7454|1|1
1470|G|0|735|811|12883|1|1
1471|G|1|735|883|22711|1|1
1472|G|2|736|719|7703|1|1
1473|G|0|736|860|18528|1|1
1474|G|1|737|757|9360|1|1
1475|G|2|737|861|18611|1|1
1476|G|0|738|751|9094|0|1
1477|G|1|738|888|24005|1|1
1478|G|2|739|881|22247|1|1
1479|G|0|739|879|21918|1|1
1480|G|1|740|870|20130|1|1
1481|G|2|740|748|8906|1|1
1482|G|0|741|751|9060|1|1
1483|G|1|741|825|14187|1|1
1484|G|2|742|886|23405|1|1
1485|G|0|742|832|14876|0|1
1486|G|1|743|745|8804|0|0
1487|G|2|743|874|20980|1|1
1488|G|0|744|870|20207|1|1
1489|G|1|744|880|22156|1|1
1490|G|2|745|781|10723|1|1
1491|G|0|745|740|8574|0|1
1492|G|1|746|860|18516|1|1
1493|G|2|746|797|11821|1|1
1494|G|0|747|867|19567|1|1
1495|G|1|747|725|7918|1|1
1496|G|2|748|856|17904|0|1
1497|G|0|748|865|19244|1|1
1498|G|1|749|810|12802|0|1
1499|G|2|749|893|25057|1|1
1500|G|0|750|880|22192|1|1
1501|G|1|750|853|17464|1|1
1502|G|2|751|872|20486|1|1
1503|G|0|751|835|15194|0|1
1504|G|1|752|884|22865|1|1
1505|G|2|752|814|13141|1|1
1506|G|0|753|802|12228|1|1
1507|G|1|753|838|15523|1|1
1508|G|2|754|891|24747|1|1
1509|G|0|754|886|23453|1|1
1510|G|1|755|862|18845|1|1
1511|G|2|755|850|17114|1|1
1512|G|0|756|878|21743|1|1
1513|G|1|756|879|21869|1|1
1514|G|2|757|805|12449|1|1
1515|G|0|757|875|21121|1|1
1516|G|1|758|837|15418|1|1
1517|G|2|758|776|10412|1|1
1518|G|0|759|771|10151|0|0
1519|G|1|759|853|17435|1|1
1520|G|2|760|875|21101|1|1
1521|G|0|760|869|19943|1|1
1522|G|1|761|858|18269|1|1
1523|G|2|761|891|24563|1|1
1524|G|0|762|873|10398|0|0
1525|G|1|762|928|19528|0|0
1526|G|2|763|881|11113|0|0
1527|G|0|763|771|5062|0|0
1528|G|1|764|886|11763|0|0
1529|G|2|764|911|15544|0|0
1530|G|0|765|873|10367|0|0
1531|G|1|765|759|4746|0|0
1532|G|2|766|845|8193|0|0
1533|G|0|766|754|4613|0|0
1534|G|1|767|791|5706|0|0
1535|G|2|767|756|4657|0|0
1536|G|0|768|830|7345|0|0
1537|G|1|768|889|12117|0|0
1538|G|2|769|790|5670|0|0
1539|G|0|769|863|18898|0|0
1540|G|1|770|974|114971|0|0
1541|G|2|770|874|20854|0|0
1542|G|0|771|982|164110|0|0
1543|G|1|771|975|121120|0|0
1544|G|2|772|987|227888|0|0
1545|G|0|772|912|31140|0|0
1546|G|1|773|984|193857|0|0
1547|G|2|773|896|25989|0|0
1548|G|0|774|980|154395|0|0
1549|G|1|774|986|212559|0|0
1550|G|2|775|981|158034|0|0
1551|G|0|775|904|28541|0|0
1552|G|1|776|973|109196|0|0
1553|G|2|776|848|16862|0|0
1554|G|0|777|969|96626|0|0
1555|G|1|777|984|189154|0|0
1556|G|2|778|975|119869|0|0
1557|G|0|778|911|30963|0|0
1558|G|1|779|978|139566|0|0
1559|G|2|779|934|43068|0|0
1560|G|0|780|973|108132|0|0
1561|G|1|780|981|155049|0|0
1562|G|2|781|970|100247|0|0
1563|G|0|781|926|37966|0|0
1564|G|1|782|971|102467|0|0
1565|G|2|782|913|31631|0|0
1566|G|0|783|981|160420|0|0
1567|G|1|783|985|208008|0|0
1568|G|2|784|985|203932|0|0
1569|G|0|784|878|10836|0|0
1570|G|1|785|928|19405|0|0
1571|G|2|785|879|10986|0|0
1572|G|0|786|770|5025|0|0
1573|G|1|786|887|11868|0|0
1574|G|2|787|912|15654|0|0
1575|G|0|787|873|10323|0|0
1576|G|1|788|760|4754|0|0
1577|G|2|788|845|8212|0|0
1578|G|0|789|763|4832|0|0
1579|G|1|789|782|5397|0|0
1580|G|2|790|748|4464|0|0
1581|G|0|790|827|7195|0|0
1582|G|1|791|890|12197|0|0
1583|G|2|791|788|5603|0|0
1584|G|0|792|862|18892|0|0
1585|G|1|792|974|114973|0|0
1586|G|2|793|874|20847|0|0
1587|G|0|793|982|164111|0|0
1588|G|1|794|975|121150|0|0
1589|G|2|794|987|227885|0|0
1590|G|0|795|912|31156|0|0
1591|G|1|795|984|193851|0|0
1592|G|2|796|896|26050|0|0
1593|G|0|796|980|154395|0|0
1594|G|1|797|986|212558|0|0
1595|G|2|797|981|158014|0|0
1596|G|0|798|904|28565|0|0
1597|G|1|798|973|109186|0|0
1598|G|2|799|848|16860|0|0
1599|G|0|799|969|96613|0|0
10007|F|2|110007|806|2024|1|1
1600|G|1|800|984|189125|0|0
1601|G|2|800|975|119878|0|0
